TradDt,TckrSymb,XpryDt,StrkPric,OptnTp,OpnPric,HghPric,LwPric,ClsPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,UndrlygPric
2024-01-01,HDFCAMC,2024-01-25,2860.00,CE,0.00,0.00,0.00,155.75,378.70,0,0,0,3221.50
2024-01-01,HDFCAMC,2024-02-29,2860.00,CE,0.00,0.00,0.00,294.60,415.90,0,0,0,3221.50
2024-01-01,HDFCAMC,2024-02-29,2950.00,CE,0.00,0.00,0.00,366.05,342.80,0,0,0,3221.50
2024-01-01,HDFCAMC,2024-01-25,2950.00,PE,0.00,0.00,0.00,27.20,11.70,0,0,0,3221.50
2024-01-01,HDFCAMC,2024-01-25,3140.00,PE,72.00,72.00,70.05,70.05,53.95,2100,2100,7,3221.50
2024-01-01,HDFCAMC,2024-02-29,3500.00,CE,0.00,0.00,0.00,65.25,63.65,0,0,0,3221.50
2024-01-01,HDFCAMC,2024-01-25,3500.00,PE,0.00,0.00,0.00,308.00,281.60,2400,0,0,3221.50
2024-01-01,HDFCAMC,2024-02-29,2660.00,CE,0.00,0.00,0.00,425.25,596.00,0,0,0,3221.50
2024-01-01,HDFCAMC,2024-02-29,3100.00,PE,0.00,0.00,0.00,91.00,81.35,1200,0,0,3221.50
2024-01-01,HDFCAMC,2024-02-29,3250.00,CE,0.00,0.00,0.00,187.00,152.85,0,0,0,3221.50
2024-01-01,HDFCAMC,2024-02-29,3200.00,CE,0.00,0.00,0.00,140.40,178.10,0,0,0,3221.50
2024-01-01,HDFCAMC,2024-03-28,3300.00,CE,0.00,0.00,0.00,209.90,169.75,0,0,0,3221.50
2024-01-01,HDFCAMC,2024-02-29,2620.00,PE,0.00,0.00,0.00,58.15,4.05,0,0,0,3221.50
2024-01-01,HDFCAMC,2024-01-25,3150.00,CE,0.00,0.00,0.00,166.65,143.00,0,0,0,3221.50
2024-01-01,HDFCAMC,2024-03-28,3150.00,CE,0.00,0.00,0.00,283.50,245.65,0,0,0,3221.50
2024-01-01,HDFCAMC,2024-02-29,3150.00,CE,0.00,0.00,0.00,238.15,206.00,0,0,0,3221.50
2024-01-01,HDFCAMC,2024-02-29,2620.00,CE,0.00,0.00,0.00,454.65,633.95,0,0,0,3221.50
2024-01-01,HDFCAMC,2024-01-25,2620.00,PE,0.00,0.00,0.00,131.25,0.15,0,0,0,3221.50
2024-01-01,HDFCAMC,2024-01-25,3150.00,PE,0.00,0.00,0.00,85.45,57.55,0,0,0,3221.50
2024-01-01,HDFCAMC,2024-01-25,2980.00,CE,0.00,0.00,0.00,115.05,270.20,0,0,0,3221.50
2024-01-01,HDFCAMC,2024-02-29,2950.00,PE,0.00,0.00,0.00,65.25,39.25,0,0,0,3221.50
2024-01-01,HDFCAMC,2024-03-28,3200.00,PE,0.00,0.00,0.00,185.70,145.65,0,0,0,3221.50
2024-01-01,HDFCAMC,2024-02-29,3120.00,PE,0.00,0.00,0.00,263.90,88.60,0,0,0,3221.50
2024-01-01,HDFCAMC,2024-03-28,3300.00,PE,0.00,0.00,0.00,236.60,195.60,0,0,0,3221.50
2024-01-01,HDFCAMC,2024-02-29,3300.00,PE,0.00,0.00,0.00,381.25,172.90,0,0,0,3221.50
2024-01-01,HDFCAMC,2024-03-28,2800.00,PE,0.00,0.00,0.00,51.80,28.60,0,0,0,3221.50
2024-01-01,HDFCAMC,2024-01-25,2700.00,PE,0.00,0.00,0.00,10.00,0.55,600,0,0,3221.50
2024-01-01,HDFCAMC,2024-01-25,3000.00,PE,30.25,30.25,26.00,27.05,27.05,61800,7500,76,3221.50
2024-01-01,HDFCAMC,2024-01-25,2460.00,PE,0.00,0.00,0.00,75.05,0.05,0,0,0,3221.50
2024-01-01,HDFCAMC,2024-02-29,2850.00,CE,0.00,0.00,0.00,441.60,424.40,0,0,0,3221.50
2024-01-01,HDFCAMC,2024-02-29,2750.00,CE,0.00,0.00,0.00,523.90,512.60,0,0,0,3221.50
2024-01-01,HDFCAMC,2024-03-28,2750.00,PE,0.00,0.00,0.00,42.30,21.90,0,0,0,3221.50
2024-01-01,HDFCAMC,2024-03-28,2750.00,CE,0.00,0.00,0.00,555.70,537.25,0,0,0,3221.50
2024-01-01,HDFCAMC,2024-02-29,3260.00,CE,0.00,0.00,0.00,121.40,148.15,0,0,0,3221.50
2024-01-01,HDFCAMC,2024-01-25,3260.00,CE,96.00,106.00,86.65,101.50,101.50,13200,1800,60,3221.50
2024-01-01,HDFCAMC,2024-01-25,2880.00,PE,0.00,0.00,0.00,265.85,5.65,0,0,0,3221.50
2024-01-01,HDFCAMC,2024-01-25,2580.00,PE,0.00,0.00,0.00,115.25,0.05,0,0,0,3221.50
2024-01-01,HDFCAMC,2024-02-29,3220.00,PE,0.00,0.00,0.00,326.60,131.25,0,0,0,3221.50
2024-01-01,HDFCAMC,2024-01-25,3220.00,CE,120.05,124.00,106.35,119.15,119.15,9900,2100,75,3221.50
2024-01-01,HDFCAMC,2024-01-25,3220.00,PE,0.00,0.00,0.00,107.70,87.55,1200,0,0,3221.50
2024-01-01,HDFCAMC,2024-01-25,2460.00,CE,0.00,0.00,0.00,370.05,772.40,0,0,0,3221.50
2024-01-01,HDFCAMC,2024-01-25,2920.00,PE,15.00,15.50,15.00,15.50,15.50,1800,1800,6,3221.50
2024-01-01,HDFCAMC,2024-02-29,2840.00,PE,0.00,0.00,0.00,125.90,20.65,0,0,0,3221.50
2024-01-01,HDFCAMC,2024-01-25,3380.00,PE,0.00,0.00,0.00,645.65,185.65,0,0,0,3221.50
2024-01-01,HDFCAMC,2024-01-25,2580.00,CE,0.00,0.00,0.00,292.35,653.00,0,0,0,3221.50
2024-01-01,HDFCAMC,2024-02-29,3600.00,PE,0.00,0.00,0.00,615.45,382.00,0,0,0,3221.50
2024-01-01,HDFCAMC,2024-01-25,3580.00,PE,0.00,0.00,0.00,824.80,352.70,0,0,0,3221.50
2024-01-01,HDFCAMC,2024-02-29,2800.00,CE,0.00,0.00,0.00,330.70,467.80,0,0,0,3221.50
2024-01-01,HDFCAMC,2024-02-29,3340.00,CE,0.00,0.00,0.00,99.35,113.95,0,0,0,3221.50
2024-01-01,HDFCAMC,2024-01-25,3340.00,PE,0.00,0.00,0.00,611.15,157.55,0,0,0,3221.50
2024-01-01,HDFCAMC,2024-02-29,3340.00,PE,0.00,0.00,0.00,409.95,196.20,0,0,0,3221.50
2024-01-01,HDFCAMC,2024-01-25,2680.00,PE,0.00,0.00,0.00,157.60,0.40,0,0,0,3221.50
2024-01-01,HDFCAMC,2024-01-25,3160.00,CE,133.15,141.80,133.15,141.80,136.85,1200,0,6,3221.50
2024-01-01,HDFCAMC,2024-03-28,3050.00,PE,0.00,0.00,0.00,122.55,86.80,0,0,0,3221.50
2024-01-01,HDFCAMC,2024-02-29,3180.00,CE,0.00,0.00,0.00,147.25,188.95,0,0,0,3221.50
2024-01-01,HDFCAMC,2024-01-25,3560.00,PE,0.00,0.00,0.00,806.45,334.55,0,0,0,3221.50
2024-01-01,HDFCAMC,2024-02-29,2720.00,CE,0.00,0.00,0.00,383.05,540.05,0,0,0,3221.50
2024-01-01,HDFCAMC,2024-01-25,3350.00,CE,0.00,0.00,0.00,75.35,50.70,0,0,0,3221.50
2024-01-01,HDFCAMC,2024-02-29,2520.00,CE,0.00,0.00,0.00,532.80,730.45,0,0,0,3221.50
2024-01-01,HDFCAMC,2024-03-28,3100.00,PE,0.00,0.00,0.00,141.85,104.30,0,0,0,3221.50
2024-01-01,HDFCAMC,2024-03-28,3250.00,CE,0.00,0.00,0.00,232.70,192.90,0,0,0,3221.50
