TradDt,TckrSymb,XpryDt,StrkPric,OptnTp,OpnPric,HghPric,LwPric,ClsPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,UndrlygPric
2024-08-23,HDFCBANK,2024-08-29,1790.00,PE,161.35,162.00,161.35,162.00,162.90,28600,-2750,9,1625.10
2024-08-23,HDFCBANK,2024-09-26,1620.00,CE,45.40,46.50,42.10,42.75,42.75,436150,92950,516,1625.10
2024-08-23,HDFCBANK,2024-08-29,1620.00,CE,20.20,20.60,14.70,15.45,15.45,2644400,-314600,9559,1625.10
2024-08-23,HDFCBANK,2024-08-29,1890.00,CE,0.20,0.20,0.15,0.15,0.00,13750,0,2,1625.10
2024-08-23,HDFCBANK,2024-10-31,1540.00,CE,0.00,0.00,0.00,149.45,137.00,0,0,0,1625.10
2024-08-23,HDFCBANK,2024-08-29,1740.00,CE,0.90,0.90,0.40,0.45,0.45,483450,-47300,414,1625.10
2024-08-23,HDFCBANK,2024-09-26,1740.00,PE,0.00,0.00,0.00,95.50,120.40,0,0,0,1625.10
2024-08-23,HDFCBANK,2024-08-29,1460.00,PE,0.30,0.30,0.15,0.20,0.20,392700,-7150,42,1625.10
2024-08-23,HDFCBANK,2024-08-29,1860.00,PE,0.00,0.00,0.00,317.40,232.75,0,0,0,1625.10
2024-08-23,HDFCBANK,2024-08-29,1710.00,PE,0.00,0.00,0.00,79.35,84.70,157850,0,0,1625.10
2024-08-23,HDFCBANK,2024-09-26,1710.00,CE,0.00,0.00,0.00,42.45,24.45,0,0,0,1625.10
2024-08-23,HDFCBANK,2024-08-29,1530.00,PE,0.70,0.70,0.45,0.50,0.50,259600,-10450,119,1625.10
2024-08-23,HDFCBANK,2024-08-29,1770.00,CE,0.45,0.45,0.25,0.40,0.40,263450,-11000,94,1625.10
2024-08-23,HDFCBANK,2024-08-29,1770.00,PE,140.50,140.50,140.50,140.50,143.00,13200,-550,2,1625.10
2024-08-23,HDFCBANK,2024-09-26,1770.00,CE,5.00,5.00,4.35,4.55,4.55,20900,2750,22,1625.10
2024-08-23,HDFCBANK,2024-09-26,1770.00,PE,0.00,0.00,0.00,157.65,144.80,0,0,0,1625.10
2024-08-23,HDFCBANK,2024-08-29,1900.00,CE,0.20,0.20,0.15,0.15,0.15,1420650,-16500,384,1625.10
2024-08-23,HDFCBANK,2024-09-26,1900.00,PE,260.00,260.00,260.00,260.00,263.85,1650,550,1,1625.10
2024-08-23,HDFCBANK,2024-09-26,2000.00,CE,1.20,1.35,1.20,1.35,0.30,30250,4950,11,1625.10
2024-08-23,HDFCBANK,2024-08-29,1540.00,PE,3.10,3.60,0.55,0.60,0.60,281050,-39050,193,1625.10
2024-08-23,HDFCBANK,2024-08-29,1900.00,PE,269.00,275.00,269.00,274.00,272.70,156200,-3850,7,1625.10
2024-08-23,HDFCBANK,2024-09-26,1440.00,CE,0.00,0.00,0.00,289.90,197.80,0,0,0,1625.10
2024-08-23,HDFCBANK,2024-09-26,1460.00,PE,5.25,5.25,1.85,2.05,2.05,15950,6050,14,1625.10
2024-08-23,HDFCBANK,2024-09-26,1860.00,CE,1.50,1.50,1.50,1.50,3.30,13200,-1650,3,1625.10
2024-08-23,HDFCBANK,2024-09-26,1780.00,CE,4.25,4.40,3.90,4.00,4.00,60500,2200,23,1625.10
2024-08-23,HDFCBANK,2024-08-29,1780.00,CE,0.35,0.50,0.25,0.25,0.25,492800,550,207,1625.10
2024-08-23,HDFCBANK,2024-08-29,1600.00,PE,4.10,5.20,3.10,3.30,3.30,3203750,-103400,5585,1625.10
2024-08-23,HDFCBANK,2024-08-29,1750.00,CE,0.45,0.45,0.35,0.40,0.40,1702800,-220550,897,1625.10
2024-08-23,HDFCBANK,2024-09-26,1650.00,CE,30.00,30.90,25.00,27.65,27.65,1291400,231000,1520,1625.10
2024-08-23,HDFCBANK,2024-08-29,1750.00,PE,122.65,123.00,120.00,123.00,123.20,227700,-6050,12,1625.10
2024-08-23,HDFCBANK,2024-09-26,1750.00,CE,6.40,6.50,5.75,5.95,5.95,522500,20350,249,1625.10
2024-08-23,HDFCBANK,2024-08-29,1650.00,CE,6.95,7.00,3.75,4.10,4.10,6231500,-283250,15890,1625.10
2024-08-23,HDFCBANK,2024-08-29,1650.00,PE,25.60,29.30,23.50,26.85,26.85,1061500,-98450,1934,1625.10
2024-08-23,HDFCBANK,2024-09-26,1750.00,PE,115.00,118.50,113.60,118.50,118.50,62700,2750,25,1625.10
2024-08-23,HDFCBANK,2024-10-31,1840.00,PE,0.00,0.00,0.00,216.25,207.35,0,0,0,1625.10
2024-08-23,HDFCBANK,2024-08-29,1840.00,PE,0.00,0.00,0.00,226.00,212.80,5500,0,0,1625.10
2024-08-23,HDFCBANK,2024-08-29,1840.00,CE,0.25,0.25,0.20,0.20,0.20,222200,1650,72,1625.10
2024-08-23,HDFCBANK,2024-08-29,1440.00,PE,0.25,0.30,0.15,0.25,0.25,150150,-6050,55,1625.10
2024-08-23,HDFCBANK,2024-08-29,1360.00,CE,0.00,0.00,0.00,310.15,266.70,550,0,0,1625.10
2024-08-23,HDFCBANK,2024-09-26,1660.00,PE,45.00,48.15,44.50,47.10,47.10,106700,12650,81,1625.10
2024-08-23,HDFCBANK,2024-09-26,1400.00,CE,233.30,233.60,233.30,233.60,235.80,2200,1650,3,1625.10
2024-08-23,HDFCBANK,2024-08-29,1730.00,PE,0.00,0.00,0.00,99.00,103.70,99550,0,0,1625.10
2024-08-23,HDFCBANK,2024-09-26,1730.00,PE,0.00,0.00,0.00,128.15,112.70,0,0,0,1625.10
2024-08-23,HDFCBANK,2024-09-26,1650.00,PE,41.95,42.10,38.60,41.05,41.05,493350,114400,505,1625.10
2024-08-23,HDFCBANK,2024-09-26,1720.00,PE,0.00,0.00,0.00,84.55,105.10,10450,0,0,1625.10
2024-08-23,HDFCBANK,2024-08-29,1920.00,CE,0.20,0.20,0.20,0.20,0.20,275550,-1100,8,1625.10
2024-08-23,HDFCBANK,2024-09-26,1560.00,PE,9.50,9.75,8.10,9.20,9.20,329450,21450,172,1625.10
2024-08-23,HDFCBANK,2024-09-26,1380.00,PE,0.00,0.00,0.00,0.95,0.75,0,0,0,1625.10
2024-08-23,HDFCBANK,2024-08-29,1380.00,PE,0.20,0.20,0.20,0.20,0.00,52250,3850,10,1625.10
2024-08-23,HDFCBANK,2024-09-26,1380.00,CE,0.00,0.00,0.00,344.65,255.20,0,0,0,1625.10
2024-08-23,HDFCBANK,2024-09-26,1540.00,CE,0.00,0.00,0.00,118.00,112.05,4950,0,0,1625.10
2024-08-23,HDFCBANK,2024-08-29,1550.00,CE,79.00,81.90,76.55,77.20,77.20,249700,-9900,50,1625.10
2024-08-23,HDFCBANK,2024-09-26,1550.00,PE,7.90,8.55,7.05,7.90,7.90,683650,106700,456,1625.10
2024-08-23,HDFCBANK,2024-09-26,1360.00,CE,0.00,0.00,0.00,363.40,274.75,0,0,0,1625.10
2024-08-23,HDFCBANK,2024-08-29,1800.00,CE,0.40,0.45,0.25,0.30,0.30,3979250,-380050,2038,1625.10
2024-08-23,HDFCBANK,2024-09-26,1800.00,CE,3.85,3.85,3.35,3.45,3.45,2107050,169950,953,1625.10
2024-08-23,HDFCBANK,2024-10-31,1400.00,CE,0.00,0.00,0.00,255.65,250.25,0,0,0,1625.10
2024-08-23,HDFCBANK,2024-08-29,1400.00,PE,0.20,0.20,0.05,0.10,0.10,532950,-11000,153,1625.10
2024-08-23,HDFCBANK,2024-10-31,1400.00,PE,0.00,0.00,0.00,11.90,6.05,0,0,0,1625.10
2024-08-23,HDFCBANK,2024-09-26,1400.00,PE,1.90,2.00,1.25,1.55,1.55,95150,31350,125,1625.10
2024-08-23,HDFCBANK,2024-08-29,1400.00,CE,227.00,227.20,227.00,227.20,226.75,32450,-1650,3,1625.10
2024-08-26,HDFCBANK,2024-09-26,1420.00,PE,0.00,0.00,0.00,5.00,1.15,1100,0,0,1639.90
2024-08-26,HDFCBANK,2024-08-29,1720.00,PE,80.00,81.50,74.80,81.45,81.45,114950,-17050,45,1639.90
2024-08-26,HDFCBANK,2024-10-31,1720.00,PE,0.00,0.00,0.00,130.10,106.75,0,0,0,1639.90
2024-08-26,HDFCBANK,2024-08-29,1720.00,CE,1.00,1.00,0.15,0.30,0.30,904750,-366850,1936,1639.90
2024-08-26,HDFCBANK,2024-08-29,1660.00,PE,30.10,31.05,18.75,24.35,24.35,736450,-78100,3030,1639.90
2024-08-26,HDFCBANK,2024-09-26,1660.00,CE,25.60,30.45,25.00,25.95,25.95,1140150,760100,3630,1639.90
2024-08-26,HDFCBANK,2024-08-29,1800.00,CE,0.15,0.45,0.15,0.15,0.15,3257650,-721600,3074,1639.90
2024-08-26,HDFCBANK,2024-09-26,1800.00,CE,3.85,4.05,3.05,3.15,3.15,1987150,-119900,2821,1639.90
2024-08-26,HDFCBANK,2024-10-31,1640.00,PE,45.00,45.00,45.00,45.00,62.50,1100,550,1,1639.90
2024-08-26,HDFCBANK,2024-09-26,1640.00,PE,30.00,31.20,25.15,27.85,27.85,437250,111650,1478,1639.90
2024-08-26,HDFCBANK,2024-10-31,1600.00,PE,23.95,24.80,21.75,22.60,22.60,196900,3850,122,1639.90
2024-08-26,HDFCBANK,2024-10-31,1600.00,CE,80.55,88.00,80.40,82.80,82.80,47850,-1650,43,1639.90
2024-08-26,HDFCBANK,2024-08-29,1920.00,CE,0.25,0.25,0.10,0.10,0.10,246400,-29150,60,1639.90
2024-08-26,HDFCBANK,2024-08-29,1700.00,CE,0.90,3.25,0.60,0.70,0.70,8534900,-2097150,12772,1639.90
2024-08-26,HDFCBANK,2024-10-31,1700.00,PE,0.00,0.00,0.00,100.00,94.45,1100,0,0,1639.90
2024-08-26,HDFCBANK,2024-10-31,1700.00,CE,30.35,33.00,30.05,31.55,31.55,124850,19250,130,1639.90
2024-08-26,HDFCBANK,2024-09-26,1520.00,CE,0.00,0.00,0.00,124.00,138.05,1100,0,0,1639.90
2024-08-26,HDFCBANK,2024-08-29,1730.00,CE,0.55,0.70,0.15,0.25,0.25,545600,-47850,824,1639.90
2024-08-26,HDFCBANK,2024-09-26,1660.00,PE,40.60,40.60,34.00,37.60,37.60,382250,275550,1043,1639.90
2024-08-26,HDFCBANK,2024-09-26,1860.00,PE,0.00,0.00,0.00,171.60,212.05,0,0,0,1639.90
2024-08-26,HDFCBANK,2024-09-26,1710.00,PE,0.00,0.00,0.00,114.45,86.30,0,0,0,1639.90
2024-08-26,HDFCBANK,2024-10-31,1800.00,PE,0.00,0.00,0.00,179.50,163.25,2200,0,0,1639.90
2024-08-26,HDFCBANK,2024-09-26,1920.00,CE,1.55,1.90,1.10,1.20,1.25,18150,0,15,1639.90
2024-08-26,HDFCBANK,2024-10-31,1920.00,CE,0.00,0.00,0.00,16.35,9.15,0,0,0,1639.90
2024-08-26,HDFCBANK,2024-08-29,1500.00,PE,0.40,0.55,0.25,0.25,0.25,1639000,-100100,936,1639.90
2024-08-26,HDFCBANK,2024-08-29,1500.00,CE,137.00,146.50,137.00,138.25,138.25,119350,-38500,120,1639.90
2024-08-26,HDFCBANK,2024-09-26,1500.00,PE,3.70,3.70,2.95,3.10,3.10,726550,57200,647,1639.90
2024-08-26,HDFCBANK,2024-08-29,1710.00,CE,0.85,1.25,0.40,0.50,0.50,425700,-129800,1257,1639.90
2024-08-26,HDFCBANK,2024-08-29,1660.00,CE,4.00,5.25,2.60,2.85,2.85,5082550,-1376650,25588,1639.90
2024-08-26,HDFCBANK,2024-09-26,1460.00,CE,0.00,0.00,0.00,272.30,191.70,0,0,0,1639.90
2024-08-26,HDFCBANK,2024-08-29,1460.00,CE,0.00,0.00,0.00,162.15,180.75,550,0,0,1639.90
2024-08-26,HDFCBANK,2024-10-31,1480.00,CE,0.00,0.00,0.00,191.50,192.75,0,0,0,1639.90
2024-08-26,HDFCBANK,2024-08-29,1580.00,CE,55.00,66.00,55.00,59.30,59.30,111100,-37400,149,1639.90
2024-08-26,HDFCBANK,2024-10-31,1580.00,PE,0.00,0.00,0.00,57.50,38.20,0,0,0,1639.90
2024-08-26,HDFCBANK,2024-08-29,1820.00,CE,0.15,0.15,0.05,0.05,0.05,344300,-18150,67,1639.90
2024-08-26,HDFCBANK,2024-09-26,1550.00,CE,101.00,110.20,97.00,103.30,103.30,147400,15400,145,1639.90
2024-08-26,HDFCBANK,2024-09-26,1840.00,PE,0.00,0.00,0.00,157.40,193.45,0,0,0,1639.90
2024-08-26,HDFCBANK,2024-09-26,1440.00,PE,0.00,0.00,0.00,7.75,1.80,0,0,0,1639.90
2024-08-26,HDFCBANK,2024-08-29,1440.00,CE,0.00,0.00,0.00,133.15,200.75,0,0,0,1639.90
2024-08-26,HDFCBANK,2024-09-26,1700.00,CE,14.35,15.95,13.05,13.45,13.45,3264800,78650,5264,1639.90
2024-08-26,HDFCBANK,2024-08-29,1700.00,PE,65.05,65.50,54.45,61.85,61.85,1217150,-259050,933,1639.90
2024-08-26,HDFCBANK,2024-09-26,1560.00,CE,98.00,98.00,98.00,98.00,106.05,9350,2200,4,1639.90
2024-08-26,HDFCBANK,2024-10-31,1740.00,PE,0.00,0.00,0.00,143.05,119.80,0,0,0,1639.90
2024-08-26,HDFCBANK,2024-09-26,1500.00,CE,149.85,158.00,149.50,150.30,150.30,43450,-6050,55,1639.90
2024-08-26,HDFCBANK,2024-08-29,1780.00,PE,136.00,137.00,135.00,135.00,139.10,77000,-10450,19,1639.90
2024-08-26,HDFCBANK,2024-10-31,1780.00,CE,0.00,0.00,0.00,41.90,31.30,0,0,0,1639.90
2024-08-26,HDFCBANK,2024-10-31,1740.00,CE,0.00,0.00,0.00,53.40,42.45,0,0,0,1639.90
2024-08-26,HDFCBANK,2024-09-26,1730.00,PE,0.00,0.00,0.00,128.15,100.55,0,0,0,1639.90
2024-08-26,HDFCBANK,2024-09-26,1730.00,CE,7.90,9.90,7.90,8.20,8.20,359700,42350,216,1639.90
2024-08-26,HDFCBANK,2024-09-26,1740.00,PE,0.00,0.00,0.00,95.50,108.15,0,0,0,1639.90
2024-08-26,HDFCBANK,2024-09-26,1710.00,CE,13.25,13.25,10.95,11.25,11.25,27500,27500,71,1639.90
2024-08-26,HDFCBANK,2024-09-26,1420.00,CE,0.00,0.00,0.00,307.85,229.75,0,0,0,1639.90
2024-08-26,HDFCBANK,2024-08-29,1420.00,CE,0.00,0.00,0.00,188.10,220.75,1100,0,0,1639.90
2024-08-26,HDFCBANK,2024-08-29,1420.00,PE,0.15,0.15,0.05,0.10,0.00,70950,-550,22,1639.90
2024-08-26,HDFCBANK,2024-08-29,1890.00,CE,0.15,0.15,0.10,0.10,0.00,13200,-550,3,1639.90
2024-08-26,HDFCBANK,2024-08-29,1880.00,PE,0.00,0.00,0.00,336.00,239.05,0,0,0,1639.90
2024-08-26,HDFCBANK,2024-09-26,1640.00,CE,35.55,41.50,33.25,36.10,36.10,771100,35200,2866,1639.90
2024-08-26,HDFCBANK,2024-10-31,1760.00,CE,0.00,0.00,0.00,47.35,36.50,0,0,0,1639.90
2024-08-26,HDFCBANK,2024-09-26,1540.00,PE,5.65,5.95,4.65,4.90,4.90,106700,21450,195,1639.90
2024-08-26,HDFCBANK,2024-08-29,1580.00,PE,1.05,1.55,0.70,0.80,0.80,1020250,-203500,1150,1639.90
2024-08-26,HDFCBANK,2024-10-31,1540.00,CE,0.00,0.00,0.00,149.45,146.20,0,0,0,1639.90
2024-08-26,HDFCBANK,2024-09-26,1540.00,CE,118.00,118.25,117.50,118.25,121.60,7700,2750,7,1639.90
2024-08-26,HDFCBANK,2024-10-31,1680.00,CE,0.00,0.00,0.00,75.15,64.80,0,0,0,1639.90
2024-08-26,HDFCBANK,2024-09-26,1510.00,PE,0.00,0.00,0.00,23.30,7.40,0,0,0,1639.90
2024-08-26,HDFCBANK,2024-10-31,1560.00,CE,0.00,0.00,0.00,136.75,132.05,0,0,0,1639.90
2024-08-26,HDFCBANK,2024-08-29,1560.00,CE,79.00,86.20,77.30,78.60,78.60,77000,-12100,40,1639.90
2024-08-26,HDFCBANK,2024-08-29,1380.00,CE,0.00,0.00,0.00,260.00,260.70,2750,0,0,1639.90
2024-08-26,HDFCBANK,2024-10-31,1540.00,PE,0.00,0.00,0.00,43.00,26.20,0,0,0,1639.90
2024-08-26,HDFCBANK,2024-09-26,1690.00,PE,57.25,57.25,52.05,56.85,56.85,9350,9350,22,1639.90
2024-08-26,HDFCBANK,2024-08-29,1690.00,PE,49.90,53.40,45.00,52.15,52.15,177100,-15400,98,1639.90
2024-08-26,HDFCBANK,2024-08-29,1690.00,CE,1.30,4.90,0.90,0.95,0.95,781000,-19800,3428,1639.90
2024-08-26,HDFCBANK,2024-08-29,1850.00,CE,0.05,0.10,0.05,0.05,0.05,565400,-20350,130,1639.90
2024-08-26,HDFCBANK,2024-08-29,1850.00,PE,207.00,207.00,207.00,207.00,209.05,40700,-1100,2,1639.90
2024-08-26,HDFCBANK,2024-09-26,1880.00,PE,0.00,0.00,0.00,186.35,231.00,0,0,0,1639.90
2024-08-26,HDFCBANK,2024-10-31,1880.00,CE,0.00,0.00,0.00,21.70,13.30,0,0,0,1639.90
2024-08-26,HDFCBANK,2024-08-29,1640.00,PE,11.75,16.80,7.30,9.90,9.90,1001550,218900,20193,1639.90
2024-08-26,HDFCBANK,2024-08-29,1750.00,CE,1.00,1.00,0.20,0.25,0.25,1541100,-161700,862,1639.90
2024-08-26,HDFCBANK,2024-09-26,1650.00,CE,32.00,35.60,29.20,30.60,30.60,1533950,242550,4883,1639.90
2024-08-26,HDFCBANK,2024-08-29,1750.00,PE,110.00,112.60,104.00,111.95,111.95,167200,-60500,173,1639.90
2024-08-26,HDFCBANK,2024-09-26,1750.00,CE,6.00,7.20,5.55,5.80,5.80,590700,68200,723,1639.90
2024-08-26,HDFCBANK,2024-08-29,1650.00,CE,6.15,8.55,4.70,5.10,5.10,5459300,-772200,34271,1639.90
2024-08-26,HDFCBANK,2024-08-29,1650.00,PE,20.85,23.45,12.10,16.45,16.45,873950,-187550,8025,1639.90
2024-08-26,HDFCBANK,2024-09-26,1750.00,PE,111.00,111.00,99.50,105.10,115.85,100100,37400,137,1639.90
2024-08-26,HDFCBANK,2024-08-29,1830.00,CE,0.10,0.10,0.05,0.05,0.00,692450,-1100,267,1639.90
2024-08-26,HDFCBANK,2024-09-26,1740.00,CE,7.40,8.25,6.90,6.95,6.95,90750,14300,87,1639.90
2024-08-26,HDFCBANK,2024-10-31,1880.00,PE,0.00,0.00,0.00,248.70,228.85,0,0,0,1639.90
2024-08-26,HDFCBANK,2024-10-31,1640.00,CE,0.00,0.00,0.00,92.90,83.85,0,0,0,1639.90
2024-08-26,HDFCBANK,2024-10-31,1580.00,CE,0.00,0.00,0.00,124.75,118.70,0,0,0,1639.90
2024-08-26,HDFCBANK,2024-08-29,1680.00,PE,45.35,48.80,35.85,42.30,42.30,307450,-24200,255,1639.90
2024-08-26,HDFCBANK,2024-08-29,1530.00,PE,0.30,0.40,0.20,0.25,0.25,248600,-11000,37,1639.90
2024-08-26,HDFCBANK,2024-09-26,1480.00,PE,2.60,2.60,1.75,2.15,2.15,307450,2200,48,1639.90
2024-08-26,HDFCBANK,2024-09-26,1480.00,CE,0.00,0.00,0.00,255.05,173.25,0,0,0,1639.90
2024-08-26,HDFCBANK,2024-08-29,1620.00,PE,2.25,6.50,2.25,3.30,3.30,1953050,-158400,8629,1639.90
2024-08-26,HDFCBANK,2024-08-29,1790.00,CE,0.10,0.40,0.10,0.10,0.10,310750,-9900,104,1639.90
2024-08-26,HDFCBANK,2024-09-26,2000.00,CE,0.30,1.10,0.30,0.90,0.30,33550,3300,9,1639.90
2024-08-26,HDFCBANK,2024-08-29,1770.00,CE,0.40,0.40,0.15,0.20,0.20,238150,-25300,80,1639.90
2024-08-26,HDFCBANK,2024-09-26,1770.00,CE,5.50,5.50,4.15,4.40,4.40,49500,28600,91,1639.90
2024-08-26,HDFCBANK,2024-09-26,1770.00,PE,0.00,0.00,0.00,157.65,131.95,0,0,0,1639.90
2024-08-26,HDFCBANK,2024-08-29,1770.00,PE,0.00,0.00,0.00,140.50,129.10,13200,0,0,1639.90
2024-08-26,HDFCBANK,2024-08-29,1900.00,CE,0.15,0.15,0.05,0.15,0.15,1212750,-207900,695,1639.90
2024-08-26,HDFCBANK,2024-10-31,1920.00,PE,0.00,0.00,0.00,282.55,264.20,0,0,0,1639.90
2024-08-26,HDFCBANK,2024-10-31,1500.00,CE,0.00,0.00,0.00,176.90,176.55,0,0,0,1639.90
2024-08-26,HDFCBANK,2024-08-29,1840.00,PE,0.00,0.00,0.00,226.00,199.05,5500,0,0,1639.90
2024-08-26,HDFCBANK,2024-08-29,1840.00,CE,0.20,0.25,0.15,0.15,0.15,219450,-2750,167,1639.90
2024-08-26,HDFCBANK,2024-08-29,1440.00,PE,0.20,0.20,0.10,0.10,0.10,140800,-9350,21,1639.90
2024-08-26,HDFCBANK,2024-09-26,1700.00,PE,67.60,69.30,58.70,64.40,64.40,958650,90200,1201,1639.90
2024-08-26,HDFCBANK,2024-08-29,1980.00,CE,0.10,0.10,0.10,0.10,0.10,90200,0,6,1639.90
2024-08-26,HDFCBANK,2024-10-31,1400.00,CE,0.00,0.00,0.00,255.65,262.80,0,0,0,1639.90
2024-08-26,HDFCBANK,2024-08-29,1400.00,PE,0.10,0.10,0.05,0.05,0.05,479050,-53900,144,1639.90
2024-08-26,HDFCBANK,2024-09-26,1400.00,PE,1.30,1.55,1.00,1.40,1.40,111650,16500,87,1639.90
2024-08-26,HDFCBANK,2024-08-29,1520.00,CE,122.70,123.95,122.40,123.95,120.80,106150,-3850,8,1639.90
2024-08-26,HDFCBANK,2024-09-26,1900.00,CE,1.55,1.85,1.30,1.45,1.45,222750,48400,251,1639.90
2024-08-26,HDFCBANK,2024-10-31,1780.00,PE,0.00,0.00,0.00,170.80,148.15,0,0,0,1639.90
2024-08-26,HDFCBANK,2024-08-29,1610.00,PE,4.30,4.30,1.55,1.85,1.85,801350,2750,4154,1639.90
2024-08-26,HDFCBANK,2024-08-29,1610.00,CE,28.00,37.90,25.20,30.65,30.65,448800,-207900,1064,1639.90
2024-08-26,HDFCBANK,2024-09-26,1610.00,PE,16.00,18.55,15.15,16.55,16.55,95150,18700,162,1639.90
2024-08-26,HDFCBANK,2024-09-26,1610.00,CE,52.50,61.00,52.45,54.65,54.65,62150,-9900,87,1639.90
2024-08-26,HDFCBANK,2024-10-31,1500.00,PE,7.00,7.80,6.55,6.55,6.55,79200,4400,15,1639.90
2024-08-26,HDFCBANK,2024-10-31,1440.00,PE,0.00,0.00,0.00,18.05,8.15,0,0,0,1639.90
2024-08-26,HDFCBANK,2024-08-29,1810.00,CE,0.25,0.25,0.10,0.15,0.15,353650,-51700,165,1639.90
2024-08-26,HDFCBANK,2024-08-29,1520.00,PE,0.35,0.45,0.20,0.25,0.25,259050,-16500,82,1639.90
2024-08-26,HDFCBANK,2024-10-31,1620.00,PE,32.55,38.70,32.55,38.70,38.70,1650,1100,2,1639.90
2024-08-26,HDFCBANK,2024-08-29,1670.00,CE,2.40,3.50,1.70,1.90,1.90,2178550,68200,11961,1639.90
2024-08-26,HDFCBANK,2024-09-26,1670.00,PE,41.00,44.55,39.45,43.55,43.55,61050,26950,153,1639.90
2024-08-26,HDFCBANK,2024-09-26,1670.00,CE,21.40,25.95,21.35,22.15,22.15,276650,15950,646,1639.90
2024-08-26,HDFCBANK,2024-08-29,1670.00,PE,37.10,37.50,26.80,33.20,33.20,435050,-53350,959,1639.90
2024-08-26,HDFCBANK,2024-09-26,1570.00,CE,91.00,91.00,91.00,91.00,98.75,550,550,1,1639.90
2024-08-26,HDFCBANK,2024-09-26,1570.00,PE,8.30,8.35,7.45,8.15,8.15,56650,7150,79,1639.90
2024-08-26,HDFCBANK,2024-08-29,1570.00,PE,1.00,1.10,0.65,0.65,0.65,847550,-47850,1188,1639.90
2024-08-26,HDFCBANK,2024-08-29,1570.00,CE,73.95,75.20,69.35,69.85,69.85,165550,-550,22,1639.90
2024-08-26,HDFCBANK,2024-09-26,1880.00,CE,1.80,1.80,1.80,1.80,2.45,6050,1100,2,1639.90
2024-08-26,HDFCBANK,2024-10-31,1620.00,CE,0.00,0.00,0.00,102.80,94.60,0,0,0,1639.90
2024-08-26,HDFCBANK,2024-09-26,1590.00,PE,10.70,11.90,10.15,11.30,11.30,115500,23100,185,1639.90
2024-08-26,HDFCBANK,2024-08-29,1590.00,PE,1.70,2.05,0.80,0.85,0.85,417450,-168850,1487,1639.90
2024-08-26,HDFCBANK,2024-08-29,1540.00,CE,104.00,104.75,100.00,100.00,100.85,79200,-2200,8,1639.90
2024-08-26,HDFCBANK,2024-08-29,1550.00,PE,0.50,0.60,0.30,0.40,0.40,1128600,-168300,672,1639.90
2024-08-26,HDFCBANK,2024-09-26,1600.00,PE,16.05,16.05,12.50,13.60,13.60,1739650,45650,3084,1639.90
2024-08-26,HDFCBANK,2024-08-29,1600.00,CE,36.20,47.45,34.75,39.75,39.75,957000,-737550,3155,1639.90
2024-08-26,HDFCBANK,2024-08-29,1360.00,CE,275.00,275.00,275.00,275.00,280.70,0,-550,1,1639.90
2024-08-26,HDFCBANK,2024-08-29,1730.00,PE,86.55,92.85,84.85,92.35,92.35,122650,23100,98,1639.90
2024-08-26,HDFCBANK,2024-09-26,1650.00,PE,34.90,36.30,29.15,32.50,32.50,547800,54450,2308,1639.90
2024-08-26,HDFCBANK,2024-10-31,1760.00,PE,0.00,0.00,0.00,156.65,133.60,0,0,0,1639.90
2024-08-26,HDFCBANK,2024-08-29,2000.00,CE,0.10,0.10,0.05,0.05,0.05,163350,-18150,65,1639.90
2024-08-26,HDFCBANK,2024-08-29,1540.00,PE,0.40,0.50,0.25,0.30,0.30,256300,-24750,129,1639.90
2024-08-26,HDFCBANK,2024-10-31,1520.00,PE,0.00,0.00,0.00,36.75,21.25,0,0,0,1639.90
2024-08-26,HDFCBANK,2024-09-26,1520.00,PE,4.35,4.35,3.60,3.80,3.80,72600,-8800,63,1639.90
2024-08-26,HDFCBANK,2024-10-31,1660.00,PE,0.00,0.00,0.00,94.90,72.30,0,0,0,1639.90
2024-08-26,HDFCBANK,2024-09-26,1580.00,CE,76.00,84.95,76.00,78.00,78.00,50050,2750,92,1639.90
2024-08-26,HDFCBANK,2024-09-26,1580.00,PE,10.85,11.20,8.70,9.30,9.30,678150,8800,633,1639.90
2024-08-26,HDFCBANK,2024-09-26,1530.00,PE,0.00,0.00,0.00,28.65,10.40,0,0,0,1639.90
2024-08-26,HDFCBANK,2024-09-26,1510.00,CE,0.00,0.00,0.00,148.80,146.60,0,0,0,1639.90
2024-08-26,HDFCBANK,2024-08-29,1510.00,PE,0.30,0.40,0.15,0.25,0.25,57200,-6600,21,1639.90
2024-08-26,HDFCBANK,2024-08-29,1510.00,CE,0.00,0.00,0.00,115.30,130.80,1650,0,0,1639.90
2024-08-26,HDFCBANK,2024-08-29,1560.00,PE,0.95,0.95,0.45,0.50,0.50,586300,-17600,692,1639.90
2024-08-26,HDFCBANK,2024-09-26,1560.00,PE,8.05,8.45,6.25,6.60,6.60,305800,-23650,363,1639.90
2024-08-26,HDFCBANK,2024-08-29,1380.00,PE,0.20,0.20,0.10,0.10,0.00,50050,-2200,37,1639.90
2024-08-26,HDFCBANK,2024-08-29,1460.00,PE,0.05,0.20,0.05,0.10,0.10,358600,-34100,107,1639.90
2024-08-26,HDFCBANK,2024-08-29,1860.00,PE,0.00,0.00,0.00,317.40,219.05,0,0,0,1639.90
2024-08-26,HDFCBANK,2024-10-31,1840.00,CE,0.00,0.00,0.00,6.90,19.00,3850,0,0,1639.90
