TradDt,TckrSymb,XpryDt,StrkPric,OptnTp,OpnPric,HghPric,LwPric,ClsPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,UndrlygPric
2024-01-01,ONGC,2024-01-25,188.00,PE,0.00,0.00,0.00,7.55,0.55,0,0,0,205.35
2024-01-01,ONGC,2024-01-25,177.00,CE,0.00,0.00,0.00,20.20,29.20,0,0,0,205.35
2024-01-01,ONGC,2024-02-29,224.00,CE,0.00,0.00,0.00,4.20,3.20,0,0,0,205.35
2024-01-01,ONGC,2024-01-25,191.25,CE,0.00,0.00,0.00,6.75,15.85,0,0,0,205.35
2024-01-01,ONGC,2024-01-25,199.00,PE,0.00,0.00,0.00,13.25,2.60,0,0,0,205.35
2024-01-01,ONGC,2024-02-29,222.00,CE,0.00,0.00,0.00,4.60,3.65,0,0,0,205.35
2024-01-01,ONGC,2024-01-25,222.00,PE,0.00,0.00,0.00,30.20,16.70,0,0,0,205.35
2024-01-01,ONGC,2024-01-25,222.00,CE,3.10,3.10,3.10,3.10,1.05,92400,7700,2,205.35
2024-01-01,ONGC,2024-01-25,175.25,PE,0.00,0.00,0.00,10.00,0.05,0,0,0,205.35
2024-01-01,ONGC,2024-01-25,192.50,PE,0.00,0.00,0.00,1.55,1.10,0,0,0,205.35
2024-01-01,ONGC,2024-01-25,187.00,CE,0.00,0.00,0.00,13.75,19.65,0,0,0,205.35
2024-01-01,ONGC,2024-01-25,170.25,CE,0.00,0.00,0.00,15.80,35.85,0,0,0,205.35
2024-01-01,ONGC,2024-02-29,222.50,PE,0.00,0.00,0.00,17.75,18.25,0,0,0,205.35
2024-01-01,ONGC,2024-01-25,222.50,CE,0.00,0.00,0.00,2.70,0.95,0,0,0,205.35
2024-01-01,ONGC,2024-02-29,174.00,PE,0.00,0.00,0.00,3.30,0.40,0,0,0,205.35
2024-01-01,ONGC,2024-03-28,175.00,PE,0.00,0.00,0.00,1.60,1.00,0,0,0,205.35
2024-01-01,ONGC,2024-01-25,175.00,PE,0.55,0.55,0.40,0.40,0.05,80850,15400,12,205.35
2024-01-01,ONGC,2024-03-28,227.50,CE,0.00,0.00,0.00,7.25,4.20,0,0,0,205.35
2024-01-01,ONGC,2024-01-25,227.50,PE,0.00,0.00,0.00,19.70,21.65,0,0,0,205.35
2024-01-01,ONGC,2024-01-25,166.25,CE,0.00,0.00,0.00,18.20,39.85,0,0,0,205.35
2024-01-01,ONGC,2024-02-29,191.00,PE,0.00,0.00,0.00,8.75,2.60,0,0,0,205.35
2024-01-01,ONGC,2024-02-29,179.00,CE,0.00,0.00,0.00,23.70,29.05,0,0,0,205.35
2024-01-01,ONGC,2024-02-29,233.00,CE,0.00,0.00,0.00,2.75,1.65,0,0,0,205.35
2024-01-01,ONGC,2024-01-25,179.00,PE,0.00,0.00,0.00,4.30,0.10,0,0,0,205.35
2024-01-01,ONGC,2024-03-28,237.50,PE,0.00,0.00,0.00,29.70,30.75,0,0,0,205.35
2024-01-01,ONGC,2024-01-25,223.00,CE,3.40,3.50,2.80,2.90,0.90,30800,7700,13,205.35
2024-01-01,ONGC,2024-01-25,223.00,PE,0.00,0.00,0.00,31.05,17.55,0,0,0,205.35
2024-01-01,ONGC,2024-01-25,213.25,PE,0.00,0.00,0.00,36.50,9.80,0,0,0,205.35
2024-01-01,ONGC,2024-02-29,217.50,PE,0.00,0.00,0.00,14.55,14.70,0,0,0,205.35
2024-01-01,ONGC,2024-03-28,217.50,CE,0.00,0.00,0.00,10.70,7.05,0,0,0,205.35
2024-01-01,ONGC,2024-02-29,207.50,PE,0.00,0.00,0.00,9.15,8.70,0,0,0,205.35
2024-01-01,ONGC,2024-03-28,207.50,PE,0.00,0.00,0.00,10.75,10.00,0,0,0,205.35
2024-01-01,ONGC,2024-03-28,207.50,CE,0.00,0.00,0.00,15.25,11.20,0,0,0,205.35
2024-01-01,ONGC,2024-02-29,224.00,PE,0.00,0.00,0.00,29.25,19.40,0,0,0,205.35
2024-01-01,ONGC,2024-01-25,169.00,CE,0.00,0.00,0.00,26.35,37.10,0,0,0,205.35
2024-01-01,ONGC,2024-03-28,210.00,CE,0.00,0.00,0.00,14.00,10.00,0,0,0,205.35
2024-01-01,ONGC,2024-01-25,210.00,CE,6.90,7.45,5.90,6.25,6.25,11777150,677600,2451,205.35
