TradDt,TckrSymb,XpryDt,StrkPric,OptnTp,OpnPric,HghPric,LwPric,ClsPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,UndrlygPric
2024-01-12,SHREECEM,2024-01-25,24750.00,PE,0.00,0.00,0.00,1019.30,15.20,0,0,0,26874.15
2024-01-12,SHREECEM,2024-02-29,24750.00,CE,0.00,0.00,0.00,3022.90,2520.55,0,0,0,26874.15
2024-01-12,SHREECEM,2024-02-29,28250.00,PE,0.00,0.00,0.00,2152.65,1632.60,0,0,0,26874.15
2024-01-12,SHREECEM,2024-01-25,29500.00,PE,2600.00,2600.00,2600.00,2600.00,2566.75,125,25,1,26874.15
2024-01-12,SHREECEM,2024-03-28,23750.00,CE,0.00,0.00,0.00,5413.85,3600.30,0,0,0,26874.15
2024-01-12,SHREECEM,2024-01-25,21500.00,PE,0.00,0.00,0.00,192.45,0.05,0,0,0,26874.15
2024-01-12,SHREECEM,2024-02-29,33000.00,CE,0.00,0.00,0.00,197.00,12.00,0,0,0,26874.15
2024-01-12,SHREECEM,2024-03-28,33000.00,PE,0.00,0.00,0.00,4279.95,5722.50,0,0,0,26874.15
2024-01-12,SHREECEM,2024-02-29,33000.00,PE,0.00,0.00,0.00,5864.10,5846.20,0,0,0,26874.15
2024-01-12,SHREECEM,2024-02-29,25500.00,PE,0.00,0.00,0.00,821.35,332.15,0,0,0,26874.15
2024-01-12,SHREECEM,2024-01-25,25500.00,CE,0.00,0.00,0.00,1738.15,1503.75,0,0,0,26874.15
2024-01-12,SHREECEM,2024-03-28,32250.00,CE,0.00,0.00,0.00,620.55,92.35,0,0,0,26874.15
2024-01-12,SHREECEM,2024-02-29,33250.00,CE,0.00,0.00,0.00,177.20,9.40,0,0,0,26874.15
2024-01-12,SHREECEM,2024-02-29,32250.00,PE,0.00,0.00,0.00,5199.25,5115.10,0,0,0,26874.15
2024-01-12,SHREECEM,2024-01-25,27500.00,PE,831.95,831.95,831.95,831.95,827.35,825,0,1,26874.15
2024-01-12,SHREECEM,2024-03-28,29500.00,CE,0.00,0.00,0.00,1485.05,435.00,0,0,0,26874.15
2024-01-12,SHREECEM,2024-02-29,28000.00,PE,0.00,0.00,0.00,2001.60,1464.95,0,0,0,26874.15
2024-01-12,SHREECEM,2024-03-28,24500.00,CE,0.00,0.00,0.00,4758.70,2971.40,0,0,0,26874.15
2024-01-12,SHREECEM,2024-02-29,30750.00,CE,0.00,0.00,0.00,483.05,87.90,0,0,0,26874.15
2024-01-12,SHREECEM,2024-03-28,22750.00,PE,0.00,0.00,0.00,66.40,59.85,0,0,0,26874.15
2024-01-12,SHREECEM,2024-03-28,25000.00,CE,0.00,0.00,0.00,4339.85,2581.40,0,0,0,26874.15
2024-01-12,SHREECEM,2024-01-25,25000.00,PE,149.95,179.80,145.00,152.75,152.75,7250,200,195,26874.15
2024-01-12,SHREECEM,2024-02-29,25000.00,CE,0.00,0.00,0.00,2848.45,2316.40,0,0,0,26874.15
2024-01-12,SHREECEM,2024-02-29,25000.00,PE,0.00,0.00,0.00,658.90,221.35,0,0,0,26874.15
2024-01-12,SHREECEM,2024-01-25,27750.00,PE,0.00,0.00,0.00,1073.70,1005.75,50,0,0,26874.15
2024-01-12,SHREECEM,2024-03-28,30750.00,CE,0.00,0.00,0.00,1017.80,224.15,0,0,0,26874.15
2024-01-12,SHREECEM,2024-01-25,28250.00,PE,0.00,0.00,0.00,1081.45,1406.95,50,0,0,26874.15
2024-01-12,SHREECEM,2024-03-28,28250.00,CE,0.00,0.00,0.00,2092.90,785.20,0,0,0,26874.15
2024-01-12,SHREECEM,2024-02-29,24750.00,PE,0.00,0.00,0.00,587.80,177.70,0,0,0,26874.15
2024-01-12,SHREECEM,2024-03-28,28250.00,PE,0.00,0.00,0.00,1233.30,1766.80,0,0,0,26874.15
2024-01-12,SHREECEM,2024-03-28,24750.00,CE,0.00,0.00,0.00,4547.30,2773.20,0,0,0,26874.15
2024-01-12,SHREECEM,2024-01-25,29500.00,CE,34.80,46.20,34.80,41.35,41.35,5450,-25,37,26874.15
2024-01-12,SHREECEM,2024-03-28,27750.00,CE,0.00,0.00,0.00,2377.20,974.00,0,0,0,26874.15
2024-01-12,SHREECEM,2024-01-25,28750.00,CE,0.00,0.00,0.00,101.30,45.30,625,0,0,26874.15
2024-01-12,SHREECEM,2024-03-28,28750.00,CE,0.00,0.00,0.00,1832.25,625.55,0,0,0,26874.15
2024-01-12,SHREECEM,2024-02-29,28750.00,CE,0.00,0.00,0.00,978.05,371.70,0,0,0,26874.15
2024-01-12,SHREECEM,2024-02-29,25250.00,PE,0.00,0.00,0.00,737.10,272.60,0,0,0,26874.15
2024-01-12,SHREECEM,2024-01-25,22750.00,CE,0.00,0.00,0.00,3490.10,4178.80,0,0,0,26874.15
2024-01-12,SHREECEM,2024-02-29,31750.00,CE,0.00,0.00,0.00,328.40,38.00,0,0,0,26874.15
2024-01-12,SHREECEM,2024-03-28,31250.00,PE,0.00,0.00,0.00,2953.20,4108.30,0,0,0,26874.15
2024-01-12,SHREECEM,2024-01-25,23250.00,CE,0.00,0.00,0.00,3118.85,3680.20,0,0,0,26874.15
2024-01-12,SHREECEM,2024-02-29,29750.00,CE,0.00,0.00,0.00,695.85,188.25,0,0,0,26874.15
2024-01-12,SHREECEM,2024-02-29,29750.00,PE,0.00,0.00,0.00,3171.20,2801.15,0,0,0,26874.15
2024-01-12,SHREECEM,2024-01-25,22500.00,PE,0.00,0.00,0.00,351.65,0.05,0,0,0,26874.15
2024-01-12,SHREECEM,2024-01-25,30750.00,PE,0.00,0.00,0.00,5047.60,3802.80,0,0,0,26874.15
2024-01-12,SHREECEM,2024-02-29,32000.00,CE,0.00,0.00,0.00,297.25,30.45,0,0,0,26874.15
2024-01-12,SHREECEM,2024-01-25,32000.00,CE,3.05,3.05,3.05,3.05,3.05,3750,-325,21,26874.15
2024-01-12,SHREECEM,2024-02-29,26750.00,CE,0.00,0.00,0.00,1805.60,1132.15,0,0,0,26874.15
2024-01-12,SHREECEM,2024-03-28,26750.00,CE,0.00,0.00,0.00,3015.85,1446.05,0,0,0,26874.15
2024-01-12,SHREECEM,2024-02-29,30750.00,PE,0.00,0.00,0.00,3940.45,3692.00,0,0,0,26874.15
2024-01-12,SHREECEM,2024-01-25,22750.00,PE,0.00,0.00,0.00,403.25,0.05,0,0,0,26874.15
2024-01-12,SHREECEM,2024-03-28,28000.00,PE,0.00,0.00,0.00,1127.00,1610.90,0,0,0,26874.15
2024-01-12,SHREECEM,2024-01-25,28000.00,CE,249.95,250.00,165.40,186.20,186.20,8100,-75,224,26874.15
2024-01-12,SHREECEM,2024-02-29,33250.00,PE,0.00,0.00,0.00,6089.80,6091.40,0,0,0,26874.15
2024-01-12,SHREECEM,2024-02-29,24000.00,PE,0.00,0.00,0.00,403.40,85.50,0,0,0,26874.15
2024-01-12,SHREECEM,2024-02-29,31250.00,PE,0.00,0.00,0.00,4347.85,4158.00,0,0,0,26874.15
2024-01-12,SHREECEM,2024-03-28,31750.00,CE,0.00,0.00,0.00,735.55,125.40,0,0,0,26874.15
2024-01-12,SHREECEM,2024-03-28,24000.00,CE,0.00,0.00,0.00,5192.20,3385.40,0,0,0,26874.15
2024-01-12,SHREECEM,2024-01-25,22000.00,PE,0.00,0.00,0.00,263.15,0.05,0,0,0,26874.15
2024-01-12,SHREECEM,2024-01-25,28000.00,PE,1290.25,1290.25,1201.10,1201.10,1199.70,875,25,6,26874.15
2024-01-12,SHREECEM,2024-02-29,28000.00,CE,0.00,0.00,0.00,1244.90,586.55,0,0,0,26874.15
2024-01-12,SHREECEM,2024-03-28,33250.00,PE,0.00,0.00,0.00,4484.10,5960.30,0,0,0,26874.15
2024-01-12,SHREECEM,2024-02-29,31750.00,PE,0.00,0.00,0.00,4767.95,4633.25,0,0,0,26874.15
2024-01-12,SHREECEM,2024-03-28,27000.00,CE,0.00,0.00,0.00,2847.60,1315.85,0,0,0,26874.15
2024-01-12,SHREECEM,2024-02-29,22750.00,CE,0.00,0.00,0.00,4594.50,4344.40,0,0,0,26874.15
2024-01-12,SHREECEM,2024-02-29,22750.00,PE,0.00,0.00,0.00,195.25,19.20,0,0,0,26874.15
2024-01-12,SHREECEM,2024-03-28,32250.00,PE,0.00,0.00,0.00,3689.00,5018.10,0,0,0,26874.15
2024-01-12,SHREECEM,2024-03-28,33250.00,CE,0.00,0.00,0.00,433.65,48.55,0,0,0,26874.15
2024-01-12,SHREECEM,2024-01-25,24000.00,CE,0.00,0.00,0.00,2602.20,2934.05,0,0,0,26874.15
2024-01-12,SHREECEM,2024-03-28,28500.00,PE,0.00,0.00,0.00,1345.50,1929.95,0,0,0,26874.15
2024-01-12,SHREECEM,2024-03-28,25250.00,PE,0.00,0.00,0.00,330.90,419.85,0,0,0,26874.15
2024-01-12,SHREECEM,2024-03-28,22750.00,CE,0.00,0.00,0.00,6327.10,4501.50,0,0,0,26874.15
2024-01-12,SHREECEM,2024-01-25,31750.00,CE,0.00,0.00,0.00,182.45,0.05,0,0,0,26874.15
2024-01-12,SHREECEM,2024-01-25,26750.00,CE,690.00,690.00,640.00,690.00,690.00,50,50,4,26874.15
2024-01-12,SHREECEM,2024-02-29,23750.00,PE,0.00,0.00,0.00,352.60,65.30,0,0,0,26874.15
2024-01-12,SHREECEM,2024-02-29,23750.00,CE,0.00,0.00,0.00,3769.80,3399.35,0,0,0,26874.15
2024-01-12,SHREECEM,2024-01-25,23750.00,PE,0.00,0.00,0.00,663.30,1.10,0,0,0,26874.15
2024-01-12,SHREECEM,2024-01-25,24500.00,PE,0.00,0.00,0.00,53.35,8.45,925,0,0,26874.15
2024-01-12,SHREECEM,2024-03-28,24500.00,PE,0.00,0.00,0.00,216.50,255.30,0,0,0,26874.15
2024-01-12,SHREECEM,2024-02-29,24500.00,CE,0.00,0.00,0.00,3202.00,2731.65,0,0,0,26874.15
2024-01-12,SHREECEM,2024-01-25,30750.00,CE,0.00,0.00,0.00,277.00,0.75,0,0,0,26874.15
2024-01-12,SHREECEM,2024-02-29,27000.00,CE,0.00,0.00,0.00,1681.25,1002.75,0,0,0,26874.15
2024-01-12,SHREECEM,2024-02-29,24000.00,CE,0.00,0.00,0.00,3575.05,3171.75,0,0,0,26874.15
2024-01-12,SHREECEM,2024-01-25,28500.00,PE,1734.05,1734.05,1734.00,1734.00,1625.20,200,-25,2,26874.15
2024-01-12,SHREECEM,2024-03-28,28500.00,CE,0.00,0.00,0.00,1959.65,701.90,0,0,0,26874.15
2024-01-12,SHREECEM,2024-03-28,30750.00,PE,0.00,0.00,0.00,2613.25,3670.85,0,0,0,26874.15
2024-01-12,SHREECEM,2024-03-28,31750.00,PE,0.00,0.00,0.00,3312.95,4558.15,0,0,0,26874.15
2024-01-12,SHREECEM,2024-01-25,33000.00,CE,0.00,0.00,0.00,105.45,0.05,0,0,0,26874.15
2024-01-12,SHREECEM,2024-03-28,33000.00,CE,0.00,0.00,0.00,475.00,57.20,0,0,0,26874.15
2024-01-12,SHREECEM,2024-01-25,33000.00,PE,0.00,0.00,0.00,7085.95,6046.60,0,0,0,26874.15
2024-01-12,SHREECEM,2024-03-28,29250.00,PE,0.00,0.00,0.00,1717.40,2460.05,0,0,0,26874.15
2024-01-12,SHREECEM,2024-01-25,25250.00,CE,0.00,0.00,0.00,1866.40,1727.95,0,0,0,26874.15
2024-01-12,SHREECEM,2024-01-25,23500.00,PE,0.00,0.00,0.00,590.75,0.50,0,0,0,26874.15
2024-01-12,SHREECEM,2024-02-29,26000.00,PE,0.00,0.00,0.00,1008.10,478.35,0,0,0,26874.15
2024-01-12,SHREECEM,2024-02-29,32000.00,PE,0.00,0.00,0.00,4982.30,4873.50,0,0,0,26874.15
2024-01-12,SHREECEM,2024-03-28,32000.00,PE,0.00,0.00,0.00,3498.95,4787.00,0,0,0,26874.15
2024-01-12,SHREECEM,2024-01-25,32000.00,PE,0.00,0.00,0.00,6162.20,5049.05,0,0,0,26874.15
2024-01-12,SHREECEM,2024-03-28,32000.00,CE,0.00,0.00,0.00,676.00,107.75,0,0,0,26874.15
2024-01-12,SHREECEM,2024-02-29,30000.00,PE,0.00,0.00,0.00,3357.70,3017.50,0,0,0,26874.15
2024-01-12,SHREECEM,2024-01-25,30000.00,CE,27.15,35.00,23.85,26.80,26.80,18300,775,338,26874.15
2024-01-12,SHREECEM,2024-02-29,30000.00,CE,0.00,0.00,0.00,636.85,156.80,0,0,0,26874.15
2024-01-12,SHREECEM,2024-03-28,24250.00,PE,0.00,0.00,0.00,186.05,213.05,0,0,0,26874.15
2024-01-12,SHREECEM,2024-02-29,24250.00,CE,0.00,0.00,0.00,3385.40,2948.95,0,0,0,26874.15
2024-01-12,SHREECEM,2024-03-28,24250.00,CE,0.00,0.00,0.00,4973.75,3175.65,0,0,0,26874.15
2024-01-12,SHREECEM,2024-02-29,24250.00,PE,0.00,0.00,0.00,459.30,110.50,0,0,0,26874.15
2024-01-12,SHREECEM,2024-01-25,24250.00,PE,0.00,0.00,0.00,828.90,4.45,0,0,0,26874.15
2024-01-12,SHREECEM,2024-01-25,24250.00,CE,0.00,0.00,0.00,2442.50,2686.85,0,0,0,26874.15
2024-01-12,SHREECEM,2024-02-29,23500.00,PE,0.00,0.00,0.00,306.65,49.15,0,0,0,26874.15
2024-01-12,SHREECEM,2024-03-28,22500.00,PE,0.00,0.00,0.00,54.70,46.80,0,0,0,26874.15
2024-01-12,SHREECEM,2024-01-25,22500.00,CE,0.00,0.00,0.00,3684.10,4428.20,0,0,0,26874.15
2024-01-12,SHREECEM,2024-02-29,23500.00,CE,0.00,0.00,0.00,3969.35,3631.00,0,0,0,26874.15
2024-01-12,SHREECEM,2024-03-28,23250.00,CE,0.00,0.00,0.00,5865.60,4043.50,0,0,0,26874.15
2024-01-12,SHREECEM,2024-01-25,23250.00,PE,0.00,0.00,0.00,523.05,0.20,0,0,0,26874.15
2024-01-12,SHREECEM,2024-01-25,30250.00,PE,0.00,0.00,0.00,4618.25,3305.70,0,0,0,26874.15
2024-01-12,SHREECEM,2024-03-28,30250.00,PE,0.00,0.00,0.00,2293.15,3248.40,0,0,0,26874.15
2024-01-12,SHREECEM,2024-03-28,24750.00,PE,0.00,0.00,0.00,250.65,303.60,0,0,0,26874.15
2024-01-12,SHREECEM,2024-03-28,31250.00,CE,0.00,0.00,0.00,866.80,168.55,0,0,0,26874.15
2024-01-12,SHREECEM,2024-03-28,31500.00,PE,0.00,0.00,0.00,3130.20,4331.80,0,0,0,26874.15
2024-01-12,SHREECEM,2024-02-29,31500.00,PE,0.00,0.00,0.00,4556.40,4394.65,0,0,0,26874.15
2024-01-12,SHREECEM,2024-01-25,31500.00,PE,0.00,0.00,0.00,5710.15,4550.35,0,0,0,26874.15
2024-01-12,SHREECEM,2024-01-25,31500.00,CE,0.00,0.00,0.00,202.90,0.10,0,0,0,26874.15
2024-01-12,SHREECEM,2024-02-29,31500.00,CE,0.00,0.00,0.00,362.40,47.20,0,0,0,26874.15
2024-01-12,SHREECEM,2024-03-28,31500.00,CE,0.00,0.00,0.00,798.30,145.60,0,0,0,26874.15
2024-01-12,SHREECEM,2024-02-29,28250.00,CE,0.00,0.00,0.00,1150.45,506.40,0,0,0,26874.15
2024-01-12,SHREECEM,2024-01-25,24750.00,CE,0.00,0.00,0.00,2141.80,2198.75,0,0,0,26874.15
2024-01-12,SHREECEM,2024-02-29,29250.00,PE,0.00,0.00,0.00,2810.90,2384.60,0,0,0,26874.15
2024-01-12,SHREECEM,2024-03-28,29250.00,CE,0.00,0.00,0.00,1595.00,492.45,0,0,0,26874.15
2024-01-12,SHREECEM,2024-02-29,29250.00,CE,0.00,0.00,0.00,826.60,267.25,0,0,0,26874.15
2024-01-12,SHREECEM,2024-03-28,27250.00,PE,0.00,0.00,0.00,843.40,1189.40,0,0,0,26874.15
2024-01-12,SHREECEM,2024-01-25,25750.00,CE,0.00,0.00,0.00,1616.10,1290.30,0,0,0,26874.15
2024-01-12,SHREECEM,2024-02-29,25750.00,CE,0.00,0.00,0.00,2364.65,1752.25,0,0,0,26874.15
2024-01-12,SHREECEM,2024-01-25,27000.00,CE,637.70,672.00,490.00,529.10,529.10,3975,100,232,26874.15
2024-01-12,SHREECEM,2024-03-28,27000.00,PE,0.00,0.00,0.00,760.50,1064.90,0,0,0,26874.15
2024-01-12,SHREECEM,2024-01-25,27000.00,PE,585.40,656.80,573.40,603.65,603.65,4175,250,75,26874.15
2024-01-12,SHREECEM,2024-02-29,29500.00,CE,0.00,0.00,0.00,758.30,224.85,0,0,0,26874.15
2024-01-12,SHREECEM,2024-02-29,31250.00,CE,0.00,0.00,0.00,399.35,58.35,0,0,0,26874.15
2024-01-12,SHREECEM,2024-01-25,31250.00,CE,0.00,0.00,0.00,190.00,0.20,25,0,0,26874.15
2024-01-12,SHREECEM,2024-02-29,23250.00,PE,0.00,0.00,0.00,265.30,36.50,0,0,0,26874.15
2024-01-12,SHREECEM,2024-02-29,23250.00,CE,0.00,0.00,0.00,4173.50,3866.10,0,0,0,26874.15
2024-01-12,SHREECEM,2024-03-28,23250.00,PE,0.00,0.00,0.00,95.95,94.85,0,0,0,26874.15
2024-01-12,SHREECEM,2024-02-29,30250.00,CE,0.00,0.00,0.00,582.10,129.95,0,0,0,26874.15
2024-01-12,SHREECEM,2024-02-29,30250.00,PE,0.00,0.00,0.00,3548.50,3238.45,0,0,0,26874.15
2024-01-12,SHREECEM,2024-03-28,30250.00,CE,0.00,0.00,0.00,1188.75,294.70,0,0,0,26874.15
2024-01-12,SHREECEM,2024-01-25,30250.00,CE,0.00,0.00,0.00,338.75,2.45,0,0,0,26874.15
2024-01-12,SHREECEM,2024-03-28,26500.00,PE,0.00,0.00,0.00,612.90,840.45,0,0,0,26874.15
2024-01-12,SHREECEM,2024-01-25,26500.00,PE,350.00,437.80,350.00,400.00,301.05,950,-25,12,26874.15
2024-01-12,SHREECEM,2024-01-25,26500.00,CE,985.80,985.80,798.55,810.45,738.80,275,25,10,26874.15
2024-01-12,SHREECEM,2024-02-29,26500.00,CE,0.00,0.00,0.00,1936.05,1271.95,0,0,0,26874.15
2024-01-12,SHREECEM,2024-02-29,26500.00,PE,0.00,0.00,0.00,1219.60,663.60,0,0,0,26874.15
2024-01-12,SHREECEM,2024-02-29,27250.00,PE,0.00,0.00,0.00,1583.30,1018.70,0,0,0,26874.15
2024-01-12,SHREECEM,2024-02-29,27750.00,PE,0.00,0.00,0.00,1856.25,1306.50,0,0,0,26874.15
2024-01-12,SHREECEM,2024-03-28,28000.00,CE,0.00,0.00,0.00,2232.10,875.85,0,0,0,26874.15
2024-01-12,SHREECEM,2024-01-25,32250.00,PE,0.00,0.00,0.00,6390.90,5298.45,0,0,0,26874.15
2024-01-12,SHREECEM,2024-02-29,32250.00,CE,0.00,0.00,0.00,268.70,24.25,0,0,0,26874.15
2024-01-12,SHREECEM,2024-01-25,33250.00,CE,0.00,0.00,0.00,94.20,0.05,0,0,0,26874.15
2024-01-12,SHREECEM,2024-01-25,22000.00,CE,0.00,0.00,0.00,4086.70,4927.00,0,0,0,26874.15
2024-01-15,SHREECEM,2024-03-28,29750.00,PE,0.00,0.00,0.00,1994.20,2883.30,0,0,0,26814.30
2024-01-15,SHREECEM,2024-03-28,29750.00,CE,0.00,0.00,0.00,1380.80,346.50,0,0,0,26814.30
2024-01-15,SHREECEM,2024-01-25,31000.00,CE,0.00,0.00,0.00,12.45,0.05,25,0,0,26814.30
2024-01-15,SHREECEM,2024-01-25,31750.00,PE,0.00,0.00,0.00,5935.25,4877.05,0,0,0,26814.30
2024-01-15,SHREECEM,2024-02-29,27500.00,CE,0.00,0.00,0.00,1451.15,709.85,0,0,0,26814.30
2024-01-15,SHREECEM,2024-01-25,28750.00,PE,0.00,0.00,0.00,3407.25,1903.70,0,0,0,26814.30
2024-01-15,SHREECEM,2024-01-25,28750.00,CE,0.00,0.00,0.00,101.30,21.10,625,0,0,26814.30
2024-01-15,SHREECEM,2024-03-28,28750.00,CE,0.00,0.00,0.00,1832.25,577.20,0,0,0,26814.30
2024-01-15,SHREECEM,2024-02-29,28750.00,CE,0.00,0.00,0.00,978.05,326.35,0,0,0,26814.30
2024-01-15,SHREECEM,2024-02-29,28750.00,PE,0.00,0.00,0.00,2471.30,2023.80,0,0,0,26814.30
2024-01-15,SHREECEM,2024-03-28,22250.00,CE,0.00,0.00,0.00,6796.45,4896.60,0,0,0,26814.30
2024-01-15,SHREECEM,2024-02-29,23000.00,PE,0.00,0.00,0.00,228.25,23.65,0,0,0,26814.30
2024-01-15,SHREECEM,2024-02-29,23000.00,CE,0.00,0.00,0.00,4382.00,4028.55,0,0,0,26814.30
2024-01-15,SHREECEM,2024-02-29,25250.00,PE,0.00,0.00,0.00,737.10,265.00,0,0,0,26814.30
2024-01-15,SHREECEM,2024-03-28,24000.00,PE,0.00,0.00,0.00,159.05,172.05,0,0,0,26814.30
2024-01-15,SHREECEM,2024-01-25,22250.00,PE,0.00,0.00,0.00,305.05,0.05,0,0,0,26814.30
2024-01-15,SHREECEM,2024-02-29,32000.00,CE,0.00,0.00,0.00,297.25,22.65,0,0,0,26814.30
2024-01-15,SHREECEM,2024-01-25,32000.00,CE,6.00,6.00,6.00,6.00,0.05,3550,-200,17,26814.30
2024-01-15,SHREECEM,2024-02-29,32000.00,PE,0.00,0.00,0.00,4982.30,4943.20,0,0,0,26814.30
2024-01-15,SHREECEM,2024-01-25,32750.00,PE,0.00,0.00,0.00,6852.90,5875.20,0,0,0,26814.30
2024-01-15,SHREECEM,2024-02-29,27250.00,CE,0.00,0.00,0.00,1563.15,815.40,0,0,0,26814.30
2024-01-15,SHREECEM,2024-02-29,33000.00,CE,0.00,0.00,0.00,197.00,8.35,0,0,0,26814.30
2024-01-15,SHREECEM,2024-03-28,33000.00,PE,0.00,0.00,0.00,4279.95,5790.75,0,0,0,26814.30
2024-01-15,SHREECEM,2024-02-29,33000.00,PE,0.00,0.00,0.00,5864.10,5920.60,0,0,0,26814.30
2024-01-15,SHREECEM,2024-02-29,23500.00,CE,0.00,0.00,0.00,3969.35,3553.80,0,0,0,26814.30
2024-01-15,SHREECEM,2024-01-25,22500.00,PE,0.00,0.00,0.00,351.65,0.05,0,0,0,26814.30
2024-01-15,SHREECEM,2024-03-28,29500.00,PE,0.00,0.00,0.00,1852.95,2685.60,0,0,0,26814.30
2024-01-15,SHREECEM,2024-03-28,28000.00,PE,0.00,0.00,0.00,1127.00,1629.15,0,0,0,26814.30
2024-01-15,SHREECEM,2024-01-25,28000.00,CE,198.25,198.25,141.65,146.00,146.00,8425,325,167,26814.30
2024-01-15,SHREECEM,2024-02-29,27250.00,PE,0.00,0.00,0.00,1583.30,1025.25,0,0,0,26814.30
2024-01-15,SHREECEM,2024-01-25,32750.00,CE,0.00,0.00,0.00,117.95,0.05,0,0,0,26814.30
2024-01-15,SHREECEM,2024-03-28,32750.00,CE,0.00,0.00,0.00,519.60,56.35,0,0,0,26814.30
2024-01-15,SHREECEM,2024-02-29,32750.00,CE,0.00,0.00,0.00,218.75,10.80,0,0,0,26814.30
2024-01-15,SHREECEM,2024-02-29,32750.00,PE,0.00,0.00,0.00,5640.35,5675.10,0,0,0,26814.30
2024-01-15,SHREECEM,2024-03-28,32750.00,PE,0.00,0.00,0.00,4079.05,5552.90,0,0,0,26814.30
2024-01-15,SHREECEM,2024-03-28,23000.00,CE,0.00,0.00,0.00,6095.25,4195.10,0,0,0,26814.30
2024-01-15,SHREECEM,2024-01-25,23000.00,PE,0.00,0.00,0.00,460.00,0.05,0,0,0,26814.30
2024-01-15,SHREECEM,2024-03-28,25500.00,CE,0.00,0.00,0.00,3937.65,2142.80,0,0,0,26814.30
2024-01-15,SHREECEM,2024-01-25,21750.00,PE,0.00,0.00,0.00,225.70,0.05,0,0,0,26814.30
2024-01-15,SHREECEM,2024-02-29,26750.00,PE,0.00,0.00,0.00,1334.70,772.20,0,0,0,26814.30
2024-01-15,SHREECEM,2024-03-28,30750.00,PE,0.00,0.00,0.00,2613.25,3721.50,0,0,0,26814.30
2024-01-15,SHREECEM,2024-01-25,25000.00,PE,130.00,145.05,101.00,107.85,107.85,6775,-475,96,26814.30
2024-01-15,SHREECEM,2024-02-29,30750.00,PE,0.00,0.00,0.00,3940.45,3751.25,0,0,0,26814.30
2024-01-15,SHREECEM,2024-01-25,25000.00,CE,0.00,0.00,0.00,2529.95,1875.85,100,0,0,26814.30
2024-01-15,SHREECEM,2024-03-28,25000.00,PE,0.00,0.00,0.00,288.70,354.90,0,0,0,26814.30
2024-01-15,SHREECEM,2024-03-28,23750.00,CE,0.00,0.00,0.00,5413.85,3523.30,0,0,0,26814.30
2024-01-15,SHREECEM,2024-01-25,21500.00,PE,0.00,0.00,0.00,192.45,0.05,0,0,0,26814.30
2024-01-15,SHREECEM,2024-02-29,33250.00,PE,0.00,0.00,0.00,6089.80,6166.60,0,0,0,26814.30
2024-01-15,SHREECEM,2024-03-28,25250.00,PE,0.00,0.00,0.00,330.90,417.05,0,0,0,26814.30
2024-01-15,SHREECEM,2024-02-29,25500.00,CE,0.00,0.00,0.00,2519.85,1850.55,0,0,0,26814.30
2024-01-15,SHREECEM,2024-03-28,26250.00,PE,0.00,0.00,0.00,546.85,742.40,0,0,0,26814.30
2024-01-15,SHREECEM,2024-02-29,26250.00,CE,0.00,0.00,0.00,2072.70,1344.00,0,0,0,26814.30
2024-01-15,SHREECEM,2024-01-25,22750.00,PE,0.00,0.00,0.00,403.25,0.05,0,0,0,26814.30
2024-01-15,SHREECEM,2024-03-28,23750.00,PE,0.00,0.00,0.00,135.15,140.55,0,0,0,26814.30
2024-01-15,SHREECEM,2024-01-25,29500.00,PE,0.00,0.00,0.00,2600.00,2635.05,125,0,0,26814.30
2024-01-15,SHREECEM,2024-03-28,28750.00,PE,0.00,0.00,0.00,1463.65,2127.35,0,0,0,26814.30
2024-01-15,SHREECEM,2024-02-29,23500.00,PE,0.00,0.00,0.00,306.65,44.75,0,0,0,26814.30
2024-01-15,SHREECEM,2024-03-28,22500.00,PE,0.00,0.00,0.00,54.70,44.20,0,0,0,26814.30
2024-01-15,SHREECEM,2024-01-25,22500.00,CE,0.00,0.00,0.00,3684.10,4355.85,0,0,0,26814.30
2024-01-15,SHREECEM,2024-03-28,22750.00,CE,0.00,0.00,0.00,6327.10,4426.25,0,0,0,26814.30
2024-01-15,SHREECEM,2024-01-25,31750.00,CE,0.00,0.00,0.00,182.45,0.05,0,0,0,26814.30
2024-01-15,SHREECEM,2024-01-25,27500.00,PE,890.00,911.60,843.40,882.35,882.35,1375,550,764,26814.30
2024-01-15,SHREECEM,2024-01-25,28250.00,PE,0.00,0.00,0.00,1081.45,1439.45,50,0,0,26814.30
2024-01-15,SHREECEM,2024-01-25,26750.00,PE,507.00,507.00,448.45,456.40,375.05,175,-50,12,26814.30
2024-01-15,SHREECEM,2024-02-29,30000.00,PE,0.00,0.00,0.00,3357.70,3067.45,0,0,0,26814.30
2024-01-15,SHREECEM,2024-01-25,30000.00,CE,27.50,28.10,21.00,21.55,21.55,18725,425,100,26814.30
2024-01-15,SHREECEM,2024-02-29,30000.00,CE,0.00,0.00,0.00,636.85,130.40,0,0,0,26814.30
2024-01-15,SHREECEM,2024-03-28,30000.00,CE,0.00,0.00,0.00,1282.05,302.70,0,0,0,26814.30
2024-01-15,SHREECEM,2024-02-29,22500.00,PE,0.00,0.00,0.00,166.05,11.65,0,0,0,26814.30
2024-01-15,SHREECEM,2024-02-29,25500.00,PE,0.00,0.00,0.00,821.35,324.95,0,0,0,26814.30
2024-01-15,SHREECEM,2024-01-25,25500.00,CE,0.00,0.00,0.00,1738.15,1409.80,0,0,0,26814.30
