date,open,high,low,close,volume
2021-03-02,15250.0,15500.0,15200.0,15449.900390625,39280
2021-03-03,15639.0,15639.0,15190.400390625,15246.5498046875,39743
2021-03-04,15600.0,15600.0,15140.0,15239.5498046875,76917
2021-03-05,15230.0,15287.599609375,14862.900390625,14905.0,48228
2021-03-08,14975.0,15125.0,14830.0,14962.2001953125,39764
2021-03-09,15098.0,15206.099609375,14900.099609375,14998.5498046875,31364
2021-03-10,15149.0,15149.0,14943.2001953125,14997.099609375,21778
2021-03-12,14957.099609375,15117.4501953125,14801.599609375,14893.2001953125,28343
2021-03-15,14889.900390625,15027.0,14625.849609375,14989.7998046875,28853
2021-03-16,15044.0,15062.7998046875,14701.0,14818.5,29407
2021-03-17,14818.5,14993.25,14540.0,14623.849609375,28295
2021-03-18,14845.0498046875,14845.0498046875,14152.650390625,14218.5498046875,35767
2021-03-19,14218.0,14589.599609375,13825.0498046875,14527.5498046875,60778
2021-03-22,14527.5498046875,14550.0,14284.75,14349.7998046875,22321
2021-03-23,14365.0,14440.0,14242.599609375,14321.099609375,40413
2021-03-24,14178.0,14337.7998046875,13970.4501953125,14016.849609375,25039
2021-03-25,13950.0,13999.9501953125,13590.0,13688.0,40457
2021-03-26,13800.0,13898.25,13619.900390625,13754.650390625,31444
2021-03-30,13890.0,14371.849609375,13765.9501953125,14256.599609375,55183
2021-03-31,14239.900390625,14349.0,14030.0,14088.400390625,21985
2021-04-01,14244.9501953125,14404.9501953125,14033.150390625,14178.900390625,56398
2021-04-05,14178.900390625,14178.900390625,13815.0,14035.650390625,24374
2021-04-06,14015.0498046875,14337.7001953125,13901.0,14127.150390625,39009
2021-04-07,14101.25,14750.0,14026.0498046875,14564.7998046875,53727
2021-04-08,14575.0,14847.7998046875,14560.099609375,14710.2001953125,38710
2021-04-09,14698.75,14819.900390625,14390.0498046875,14490.7001953125,28021
2021-04-12,14085.0,14380.0,13620.5,13681.9501953125,47149
2021-04-13,13625.0,14039.4501953125,13447.099609375,13887.9501953125,58287
2021-04-15,13859.0,13866.7001953125,13575.0,13647.599609375,43056
2021-04-16,13700.0,13889.400390625,13647.599609375,13855.9501953125,27064
2021-04-19,13550.0498046875,13616.9501953125,13354.25,13512.9501953125,25052
2021-04-20,13550.0498046875,13689.849609375,13304.0,13416.7998046875,23995
2021-04-22,13418.0,13575.0,13303.349609375,13510.2998046875,17030
2021-04-23,13380.0498046875,13619.099609375,13376.0,13538.650390625,20116
2021-04-26,13610.0,13735.0,13471.5498046875,13496.7001953125,16995
2021-04-27,13475.0,13725.599609375,13450.0,13561.849609375,35763
2021-04-28,13560.0498046875,13899.7001953125,13560.0498046875,13833.0,27858
2021-04-29,13899.900390625,13966.75,13513.7001953125,13571.5,23377
2021-04-30,13475.0,13630.0,13460.0498046875,13509.0,15105
2021-05-03,13230.0,13554.4501953125,13230.0,13515.5498046875,24130
2021-05-04,13589.0,13677.9501953125,13285.0498046875,13323.150390625,26467
2021-05-05,13225.0,13434.150390625,13225.0,13343.5498046875,17413
2021-05-06,13316.0498046875,13646.9501953125,13316.0498046875,13616.650390625,19525
2021-05-07,13651.0498046875,13672.0,13480.0,13632.400390625,17888
2021-05-10,13600.0,13880.0,13544.2998046875,13848.2001953125,39331
2021-05-11,13789.0,14388.4501953125,13740.0,14204.599609375,45443
2021-05-12,14200.0,14379.9501953125,13960.25,14294.599609375,24304
2021-05-14,14324.7998046875,14367.599609375,13690.0,13772.0498046875,31659
2021-05-17,13880.0,14250.0,13722.849609375,14218.849609375,34234
2021-05-18,14317.0,14520.0,14117.2001953125,14450.5498046875,47060
2021-05-19,14437.0,14835.0,14357.0498046875,14780.5498046875,63153
2021-05-20,14770.0,16250.0,14550.2001953125,15845.7998046875,534380
2021-05-21,15841.0,15841.0,15053.0,15288.150390625,256287
2021-05-24,15380.0,15570.400390625,15150.0,15193.2998046875,83457
2021-05-25,15259.0,15349.900390625,14977.4501953125,15030.2998046875,62425
2021-05-26,15170.0,15247.650390625,14855.0498046875,14882.349609375,41168
2021-05-27,14945.0,15211.150390625,14840.0,15067.900390625,63604
2021-05-28,15100.0,15189.900390625,15002.650390625,15104.4501953125,20109
2021-05-31,15133.0,15440.0,15005.099609375,15256.5,46291
2021-06-01,15270.0,15375.0,15080.5,15108.5498046875,20001
2021-06-02,15120.0,15339.0,15120.0,15302.75,22045
2021-06-03,15318.2998046875,15690.900390625,15301.0,15552.0498046875,65871
2021-06-04,15574.0,15733.25,15515.099609375,15636.849609375,37524
2021-06-07,15798.650390625,15870.0,15570.0,15649.25,31299
2021-06-08,15691.0,16028.9501953125,15686.7001953125,15908.400390625,48383
2021-06-09,15951.2001953125,16200.0,15650.0,15827.5,53501
2021-06-10,15929.900390625,16005.0,15632.0,15786.599609375,44899
2021-06-11,15940.0,16029.099609375,15811.2001953125,15919.25,34637
2021-06-14,15950.0,15981.0,15554.2998046875,15914.599609375,33998
2021-06-15,15999.0,16069.9501953125,15371.25,15859.599609375,17675
2021-06-16,15898.7998046875,15942.4501953125,15728.2998046875,15831.25,22251
2021-06-17,15750.0,15767.150390625,15375.0,15399.849609375,41012
2021-06-18,15450.0,15545.0,15089.0,15211.2998046875,55028
2021-06-21,15099.0,15125.0,14950.0,15096.849609375,48503
2021-06-22,15185.0,15287.400390625,15079.5,15128.599609375,19918
2021-06-23,15220.0,15267.400390625,15011.400390625,15064.5498046875,43267
2021-06-24,15076.0,15169.900390625,14911.0,14950.0,26840
2021-06-25,14994.849609375,15147.599609375,14971.0498046875,15076.599609375,28461
2021-06-28,15180.0,15185.9501953125,15070.0,15152.2998046875,19698
2021-06-29,15200.0,15250.0,14970.0,15025.599609375,30973
2021-06-30,15070.7001953125,15151.2001953125,14941.0,15025.150390625,30497
2021-07-01,15100.0,15243.5,14980.7001953125,15187.599609375,17673
2021-07-02,15264.0,15394.9501953125,15143.349609375,15357.75,37494
2021-07-05,15400.099609375,16179.7998046875,15375.0498046875,15716.349609375,147154
2021-07-06,15715.4501953125,15764.900390625,15319.599609375,15378.650390625,45131
2021-07-07,15519.0,15609.900390625,15380.0,15498.349609375,55609
2021-07-08,15555.0,15600.0,15180.400390625,15273.2998046875,32624
2021-07-09,15323.0,15400.0,15115.2001953125,15299.0498046875,88403
2021-07-12,15374.7001953125,15496.9501953125,15180.0,15219.75,34443
2021-07-13,15370.0,15533.9501953125,15122.5498046875,15238.349609375,64925
2021-07-14,15294.0,15400.0,15220.0498046875,15371.150390625,29264
2021-07-15,15449.0,15500.0,15291.0498046875,15336.900390625,25939
2021-07-16,15375.0,15420.0,15250.0,15287.9501953125,24889
2021-07-19,15250.0,15298.599609375,15108.150390625,15218.5,22645
2021-07-20,15218.5,15252.400390625,15000.0498046875,15046.25,18879
2021-07-22,15150.0,15279.9501953125,15052.5498046875,15137.2998046875,29430
2021-07-23,15182.7001953125,15192.150390625,15040.0,15055.349609375,16832
2021-07-26,15080.0,15097.7001953125,14969.349609375,14981.2998046875,14224
2021-07-27,15033.75,15180.0,14953.5498046875,15038.7998046875,19346
2021-07-28,15022.0,15175.0,14900.0,15012.0,18401
2021-07-29,15046.400390625,15114.9501953125,14816.75,14933.2998046875,25122
2021-07-30,14957.150390625,15325.0,14839.25,14968.25,47095
2021-08-02,15073.0498046875,15347.0,15005.099609375,15300.099609375,43686
2021-08-03,15300.099609375,15380.5,15184.0,15238.75,36212
2021-08-04,15350.0,15788.0,15042.75,15455.900390625,201351
2021-08-05,15240.0,15240.0,14674.150390625,14876.7998046875,129925
2021-08-06,14876.0,15035.0,14841.900390625,14901.2998046875,39646
2021-08-09,14875.0,14999.0,14666.900390625,14711.0,29425
2021-08-10,14740.400390625,14795.0,14328.599609375,14443.599609375,31050
2021-08-11,14311.0,14496.2998046875,14140.0,14310.7998046875,51436
2021-08-12,14313.0,14499.150390625,14274.0,14306.9501953125,22560
2021-08-13,14328.400390625,14737.4501953125,14315.349609375,14436.7998046875,43632
2021-08-16,14450.0,14699.0,14151.0,14206.2001953125,36817
2021-08-17,14210.099609375,14270.75,13950.0498046875,13994.7001953125,49220
2021-08-18,14068.400390625,14199.0,13935.0,13978.25,21023
2021-08-20,13950.0,13950.0,13630.0,13676.349609375,33217
2021-08-23,13749.9501953125,13834.150390625,13412.0498046875,13650.5498046875,31017
2021-08-24,13650.0,13916.25,13572.0,13884.0,40176
2021-08-25,13890.0,14074.9501953125,13833.0,13865.75,28155
2021-08-26,13865.75,13891.349609375,13600.0,13648.400390625,22624
2021-08-27,13660.0498046875,13701.400390625,13570.0,13642.75,15023
2021-08-30,13689.9501953125,13870.0,13650.650390625,13826.0,17752
2021-08-31,13853.650390625,13922.9501953125,13814.900390625,13859.2001953125,21977
2021-09-01,13899.0,14045.5498046875,13850.0,14011.5,22207
2021-09-02,14045.0,14213.9501953125,13960.0,14085.599609375,33332
2021-09-03,14149.650390625,14344.0,14109.099609375,14310.400390625,37460
2021-09-06,14400.0,14459.9501953125,14270.0,14287.0498046875,27334
2021-09-07,14325.0,14471.099609375,14119.5498046875,14360.599609375,24389
2021-09-08,14429.0,14429.0,14190.0498046875,14272.0,18720
2021-09-09,14200.0,14381.4501953125,14200.0,14328.650390625,14711
2021-09-13,14417.9501953125,14590.0,14255.7998046875,14566.099609375,28821
2021-09-14,14585.0,14720.0,14500.0,14569.0,24239
2021-09-15,14569.0,14660.0,14514.599609375,14580.2001953125,22586
2021-09-16,14661.2998046875,15599.0,14661.2998046875,15279.599609375,229057
2021-09-17,15387.0,15440.5,14961.349609375,15076.0,74362
2021-09-20,15060.25,15429.9501953125,14910.099609375,15154.5498046875,65331
2021-09-21,15120.0,15275.0,14859.0,15173.900390625,47581
2021-09-22,15173.900390625,15344.9501953125,15150.0,15301.5,37973
2021-09-23,15342.0,15474.25,15220.0,15369.2998046875,40458
2021-09-24,15400.0,15439.75,15165.0,15255.2998046875,30453
2021-09-27,15350.0,15939.900390625,15280.0,15796.7998046875,104132
2021-09-28,15845.7998046875,16229.0,15600.0,15735.2001953125,75531
2021-09-29,15650.0,15934.2001953125,15520.0,15638.2001953125,42636
2021-09-30,15638.2001953125,15753.150390625,15400.0,15474.5,26957
2021-10-01,15426.599609375,15538.0,15218.0,15447.5498046875,28274
2021-10-04,15565.0,15649.0,15355.4501953125,15479.099609375,30173
2021-10-05,15500.0,15572.0,15400.0,15473.400390625,23529
2021-10-06,15545.0,17444.94921875,15510.349609375,17277.349609375,645475
2021-10-07,17300.0,17674.55078125,17049.69921875,17513.400390625,212870
2021-10-08,17481.44921875,17839.349609375,17301.0,17696.849609375,81400
2021-10-11,17765.0,18320.0,17752.44921875,17789.5,80381
2021-10-12,17789.5,18288.0,17714.19921875,18093.55078125,73119
2021-10-13,18199.0,18570.0,17836.55078125,17910.0,71000
2021-10-14,18070.0,18200.0,17810.05078125,17863.849609375,30860
2021-10-18,17999.75,18112.44921875,17620.0,17659.650390625,28231
2021-10-19,17740.0,17841.150390625,17185.80078125,17258.400390625,38110
2021-10-20,17260.0,17435.55078125,17001.900390625,17145.30078125,33419
2021-10-21,17140.0,17242.75,16890.0,17117.849609375,22924
2021-10-22,17155.0,17460.0,16827.69921875,16931.25,24198
2021-10-25,17000.0,17000.0,16500.0,16609.44921875,27959
2021-10-26,16692.0,17079.0,16660.0,17021.80078125,22206
2021-10-27,17100.0,17145.349609375,16850.44921875,16939.400390625,16029
2021-10-28,16919.900390625,17002.94921875,16600.0,16712.150390625,27756
2021-10-29,16720.0,17040.349609375,16515.900390625,16952.30078125,19471
2021-11-01,17037.05078125,17839.650390625,17019.349609375,17563.19921875,93824
2021-11-02,17575.0,17903.349609375,17540.0,17745.75,22481
2021-11-03,17829.0,17888.94921875,17550.650390625,17735.19921875,22119
2021-11-04,17800.0,17864.80078125,17707.650390625,17779.849609375,3175
2021-11-08,17787.0,18350.0,17721.099609375,18245.44921875,42094
2021-11-09,18350.0,18889.0,18271.0,18762.0,107274
2021-11-10,18500.0,19250.0,17905.94921875,18784.69921875,291611
2021-11-11,18699.94921875,18777.400390625,18052.0,18249.900390625,119078
2021-11-12,18344.5,18700.0,18000.150390625,18565.75,69916
2021-11-15,18565.75,18844.94921875,18200.05078125,18275.400390625,53207
2021-11-16,18250.0,18945.400390625,18207.05078125,18617.44921875,85141
2021-11-17,18617.44921875,18955.0,18425.599609375,18892.25,54984
2021-11-18,18705.0,18799.900390625,17609.75,17779.650390625,143050
2021-11-22,17800.0,17975.25,16682.19921875,16934.44921875,113635
2021-11-23,16963.30078125,17600.0,16801.05078125,17303.75,56937
2021-11-24,17394.0,17513.75,16900.0,17007.30078125,36851
2021-11-25,17058.30078125,17058.30078125,16730.150390625,16870.19921875,29632
2021-11-26,16750.0,16750.0,16011.099609375,16177.400390625,51884
2021-11-29,16101.0,16500.0,15692.0498046875,16302.849609375,66281
2021-11-30,16200.0,16664.94921875,16070.9501953125,16168.5,33552
2021-12-01,16200.0,16396.849609375,16152.0,16326.4501953125,18165
2021-12-02,16308.0,16700.0,16219.7001953125,16641.19921875,39236
2021-12-03,16682.80078125,16900.0,16449.5,16500.19921875,58734
2021-12-06,16495.0,16549.94921875,16070.0498046875,16120.099609375,58479
2021-12-07,16280.0,16424.150390625,16210.0,16296.9501953125,17842
2021-12-08,16333.0,16734.94921875,16333.0,16694.75,19804
2021-12-09,16798.900390625,16799.0,16608.55078125,16682.900390625,13292
2021-12-10,16690.0,16960.94921875,16630.0,16800.849609375,15426
2021-12-13,16884.849609375,16976.349609375,16596.30078125,16741.400390625,38018
2021-12-14,16773.849609375,16913.55078125,16560.25,16871.80078125,14190
2021-12-15,16850.0,16979.0,16620.94921875,16689.150390625,38083
2021-12-16,16786.80078125,16811.0,16448.05078125,16493.400390625,15834
2021-12-17,16500.0,16569.349609375,16035.25,16101.2001953125,27342
2021-12-20,16055.0,16089.9501953125,15200.0,15654.0498046875,32386
2021-12-21,15655.0,16490.0,15639.5,16287.349609375,59826
2021-12-22,16298.349609375,16550.0,16298.349609375,16461.0,27634
2021-12-23,16576.25,16899.0,16500.0,16857.599609375,31315
2021-12-24,16800.0,16900.0,16410.19921875,16483.900390625,35956
2021-12-27,16481.0,16675.0,16122.5,16623.69921875,24531
2021-12-28,16679.5,16940.0,16600.0,16680.0,26060
2021-12-29,16773.80078125,16794.75,16570.0,16675.849609375,17589
2021-12-30,16799.900390625,17099.0,16420.05078125,16872.150390625,87023
2021-12-31,16890.0,17420.0,16725.0,17320.25,52947
2022-01-03,17320.25,17499.94921875,17250.19921875,17292.900390625,26614
2022-01-04,17419.0,17419.0,17105.0,17222.599609375,21725
2022-01-05,17220.0,17569.80078125,17150.0,17332.349609375,28716
2022-01-06,17435.0,17573.94921875,17230.0,17274.55078125,53694
2022-01-07,17308.0,17428.0,17000.0,17081.05078125,30563
2022-01-10,17150.0,17592.599609375,17100.0,17419.349609375,35333
2022-01-11,17420.0,17528.0,17239.25,17286.650390625,17202
2022-01-12,17390.0,17450.0,17300.0,17405.05078125,14693
2022-01-13,17364.94921875,17516.55078125,17230.0,17396.599609375,14882
2022-01-14,17350.0,17746.900390625,17318.0,17486.0,37139
2022-01-17,17630.0,17929.94921875,17599.5,17692.30078125,36236
2022-01-18,17849.5,17849.5,17003.849609375,17189.900390625,30371
2022-01-19,17240.0,17324.94921875,16929.05078125,16970.0,34034
2022-01-20,17000.0,17127.0,16612.05078125,16817.69921875,23497
2022-01-21,16515.0,16880.0,16330.0498046875,16470.75,29796
2022-01-24,16470.75,16528.650390625,15801.2998046875,16059.75,40889
2022-01-25,16040.0,16340.0,15773.349609375,16269.5498046875,22180
2022-01-27,16100.0,16320.0,15822.0498046875,16232.9501953125,36739
2022-01-28,16290.0,16650.0,16262.5,16295.849609375,13654
2022-01-31,16480.0,16595.0,16410.150390625,16533.900390625,9687
2022-02-01,16725.0,16850.0,16417.69921875,16824.05078125,16446
2022-02-02,16890.0,17027.900390625,16635.0,16697.25,17997
2022-02-03,16690.0,16873.25,16549.05078125,16585.55078125,22185
2022-02-04,16618.69921875,16696.849609375,16400.0,16432.30078125,9011
2022-02-07,16415.599609375,16441.0,15960.0,16062.349609375,15529
2022-02-08,16118.5498046875,16219.9501953125,15960.0498046875,16058.349609375,13313
2022-02-09,16170.75,16716.55078125,16040.0,16220.099609375,67238
2022-02-10,16320.099609375,16724.94921875,16037.599609375,16634.849609375,33726
2022-02-11,16398.0,16458.349609375,16230.0,16260.25,25471
2022-02-14,15999.0,16026.599609375,15700.0498046875,15824.150390625,48691
2022-02-15,15824.0,16120.0,15532.0498046875,16046.5498046875,35897
2022-02-16,16270.0,16280.0,15925.150390625,15996.650390625,19365
2022-02-17,16060.650390625,16142.9501953125,15900.0,16003.0,18033
2022-02-18,15950.0,16027.9501953125,15780.5498046875,15856.0,11702
2022-02-21,15850.0,15882.2001953125,15580.150390625,15787.0,16251
2022-02-22,15580.0,16076.9501953125,15399.0,15970.150390625,37505
2022-02-23,15970.0,16213.099609375,15840.0,15951.400390625,20424
2022-02-24,15500.0,15665.599609375,14975.0,15016.650390625,50909
2022-02-25,15317.0,15666.0,15223.7998046875,15593.2998046875,21886
2022-02-28,15250.0,15800.0,15170.4501953125,15748.7998046875,23677
2022-03-02,15492.099609375,15740.9501953125,15420.0,15518.75,13753
2022-03-03,15642.900390625,15669.900390625,15100.0,15170.0,17555
2022-03-04,15175.0,15189.7001953125,14700.0,14731.4501953125,24004
2022-03-07,14500.0,14579.5498046875,14053.9501953125,14165.9501953125,28624
2022-03-08,14165.9501953125,14757.349609375,14032.650390625,14673.5,23021
2022-03-09,14700.0,14720.099609375,14064.0,14224.2001953125,102323
2022-03-10,14550.0,14641.650390625,14233.0498046875,14307.650390625,49214
2022-03-11,14324.0,14324.0,14152.150390625,14213.900390625,28496
2022-03-14,14225.0,14276.75,13890.0,14022.9501953125,68198
2022-03-15,14058.0,14284.9501953125,13865.849609375,13921.4501953125,68263
2022-03-16,14100.0,14233.900390625,14006.0,14081.599609375,104762
2022-03-17,14257.900390625,14698.0,14220.849609375,14585.75,95719
2022-03-21,14620.0,14643.900390625,14200.0,14249.0,31935
2022-03-22,14299.0,14400.0,13957.5498046875,14306.75,34108
2022-03-23,14400.0,14437.0498046875,14138.099609375,14188.849609375,21070
2022-03-24,14138.0,14229.900390625,14000.0,14153.7998046875,16425
2022-03-25,14200.099609375,14302.9501953125,14010.0,14052.849609375,17789
2022-03-28,14100.0,14149.7001953125,13924.0,14025.7998046875,20939
2022-03-29,14030.0,14220.0,14030.0,14107.2998046875,22986
2022-03-30,14250.0,14482.9501953125,14181.150390625,14458.5498046875,44166
2022-03-31,14480.0,14519.900390625,14251.0498046875,14438.5,31457
2022-04-01,14420.0,14612.4501953125,14376.75,14553.75,16286
2022-04-04,14615.0,14950.0,14572.150390625,14861.2998046875,41357
2022-04-05,14970.0,15085.0,14832.099609375,14894.7001953125,22667
2022-04-06,14894.7001953125,15050.0,14787.4501953125,14999.849609375,24737
2022-04-07,14990.0,15099.349609375,14903.400390625,14975.349609375,23081
2022-04-08,15000.0,15065.099609375,14916.2998046875,15036.5,17007
2022-04-11,15140.0,15167.9501953125,14904.0498046875,14956.2001953125,13198
2022-04-12,14904.0,14939.9501953125,14541.599609375,14652.099609375,18977
2022-04-13,14659.9501953125,14743.650390625,14463.0,14561.9501953125,14284
2022-04-18,14524.400390625,14600.0,14300.0,14573.2001953125,10940
2022-04-19,14600.0,14692.150390625,14043.099609375,14127.5498046875,25638
2022-04-20,14288.0,14460.0,14205.349609375,14371.2998046875,14664
2022-04-21,14483.0,14650.900390625,14420.0,14637.4501953125,10746
2022-04-22,14590.0,14629.9501953125,14452.5,14501.2001953125,8985
2022-04-25,14452.0,14492.2998046875,14028.349609375,14160.4501953125,23722
2022-04-26,14252.5,14570.0498046875,14252.5,14521.9501953125,34502
2022-04-27,14465.0,14479.0,14242.5,14386.7001953125,12430
2022-04-28,14386.7001953125,14495.849609375,14325.0,14381.2001953125,22006
2022-04-29,14450.0,14790.0,14400.0,14491.599609375,24674
2022-05-02,14420.0,14602.400390625,14230.0,14460.5498046875,18509
2022-05-04,14560.0,14560.0,14105.400390625,14166.150390625,23857
2022-05-05,14280.0,14485.4501953125,14107.7001953125,14147.650390625,15579
2022-05-06,14000.0,14050.0,13807.849609375,13848.9501953125,20697
2022-05-09,13791.7001953125,13848.9501953125,13500.0,13612.7998046875,23929
2022-05-10,13612.7998046875,13891.5498046875,13500.0,13521.349609375,19109
2022-05-11,13637.7001953125,13649.849609375,13069.5498046875,13394.25,26773
2022-05-12,13311.0,13326.400390625,12932.4501953125,13128.599609375,20938
2022-05-13,13200.0,13499.25,13022.650390625,13098.7001953125,28821
2022-05-16,13300.0,13330.0,13075.400390625,13209.5498046875,17260
2022-05-17,13350.0,13671.9501953125,13280.0,13629.0498046875,14982
2022-05-18,13620.0,14300.0,13620.0,14186.25,49824
2022-05-19,13765.0,14109.2998046875,13177.4501953125,13393.650390625,73307
2022-05-20,13707.0,14257.400390625,13500.0,14175.150390625,69654
2022-05-23,14310.5,14375.150390625,14003.599609375,14162.349609375,32397
2022-05-24,14161.0,14271.900390625,13842.2001953125,14059.7001953125,20099
2022-05-25,14045.0,14157.900390625,13692.9501953125,13738.849609375,13882
2022-05-26,13900.2001953125,14000.0,13480.150390625,13864.900390625,22958
2022-05-27,14049.9501953125,14299.0,13970.0,14185.75,29521
2022-05-30,14290.0,14524.9501953125,14256.0498046875,14436.75,13313
2022-05-31,14454.9501953125,14699.9501953125,14390.0,14627.400390625,26185
2022-06-01,14680.0,14775.0,14444.0,14537.25,9840
2022-06-02,14537.25,14828.75,14500.0,14764.900390625,10731
2022-06-03,14849.0,14871.0,14315.599609375,14347.2998046875,11194
2022-06-06,14347.2998046875,14430.0,14184.2998046875,14370.099609375,8304
2022-06-07,14301.0,14342.75,14015.7001953125,14121.5498046875,10559
2022-06-08,14270.0,14270.0,13941.7001953125,14109.400390625,12830
2022-06-09,14080.400390625,14400.7001953125,14040.75,14362.349609375,14211
2022-06-10,14225.0,14350.0,14150.650390625,14215.9501953125,6282
2022-06-13,14081.0,14145.400390625,13805.099609375,13860.4501953125,9177
2022-06-14,13830.0,14079.4501953125,13751.150390625,13796.900390625,8777
2022-06-15,13824.0,13939.5498046875,13755.900390625,13871.150390625,13446
2022-06-16,14080.0,14080.0,13500.0,13550.5,13252
2022-06-17,13569.75,13655.900390625,13290.0,13329.75,17576
2022-06-20,13400.0,13438.2998046875,13165.0,13286.2001953125,11196
2022-06-21,13345.0,13730.0498046875,13304.349609375,13662.2001953125,14668
2022-06-22,13650.0,13709.9501953125,13405.0498046875,13437.849609375,13706
2022-06-23,13500.0,13867.400390625,13450.0,13821.9501953125,38229
2022-06-24,13900.0,14327.599609375,13900.0,14266.7998046875,28919
2022-06-27,14474.900390625,14645.849609375,14326.2998046875,14593.150390625,28254
2022-06-28,14550.0,14700.0,14457.099609375,14656.7001953125,20876
2022-06-29,14614.0,15630.0,14560.0,15523.0,128714
2022-06-30,15520.0,15700.0,15190.0,15229.599609375,46647
2022-07-01,15273.0,15731.2001953125,15201.5498046875,15686.2998046875,71619
2022-07-04,15660.0,16000.0,15654.9501953125,15938.2001953125,33501
2022-07-05,15940.0,16044.900390625,15591.599609375,15634.0498046875,29221
2022-07-06,15647.0,16150.0,15600.0498046875,16107.599609375,48854
2022-07-07,16115.0,16308.849609375,15960.7998046875,16170.650390625,25335
2022-07-08,16140.0,16290.0,16025.0,16139.5,17133
2022-07-11,16100.0,16605.0,16000.0,16554.94921875,47938
2022-07-12,16554.94921875,16565.0,16422.0,16512.900390625,11692
2022-07-13,16515.0,16665.69921875,16331.7001953125,16367.349609375,16505
2022-07-14,16240.0,16432.0,15881.400390625,16009.2001953125,23633
2022-07-15,16009.2001953125,16525.0,16009.2001953125,16434.349609375,27102
2022-07-18,16499.0,16606.849609375,16337.849609375,16366.150390625,24177
2022-07-19,16366.2001953125,16500.0,16256.0,16407.69921875,18990
2022-07-20,16500.0,16600.0,16280.5498046875,16387.099609375,35675
2022-07-21,16480.0,16480.0,16225.25,16375.75,20935
2022-07-22,16450.0,17127.599609375,16370.0,16828.30078125,109380
2022-07-25,16828.30078125,16999.94921875,16460.0,16508.94921875,33185
2022-07-26,16598.0,16698.19921875,16313.0498046875,16364.5498046875,26746
2022-07-27,16470.0,16595.0,16220.0,16429.69921875,38519
2022-07-28,16461.0,16950.0,16382.0,16571.80078125,30048
2022-07-29,16789.0,17230.0,16628.55078125,17115.80078125,72333
2022-08-01,17200.0,17738.94921875,16978.55078125,17649.349609375,74234
2022-08-02,17617.900390625,17900.0,17500.0,17802.05078125,89734
2022-08-03,18188.94921875,18188.94921875,17001.0,17299.849609375,168277
2022-08-04,17500.0,17790.0,17250.0,17561.75,99421
2022-08-05,17599.0,17815.0,17102.650390625,17399.849609375,70018
2022-08-08,17300.0,17600.0,17200.0,17314.5,53429
2022-08-10,17350.0,17605.0,17165.80078125,17234.30078125,51020
2022-08-11,17450.0,17538.44921875,17285.0,17427.849609375,58850
2022-08-12,17420.0,17505.0,17201.0,17260.94921875,24628
2022-08-16,17310.0,18093.0,17310.0,18044.25,95435
2022-08-17,18100.0,18224.69921875,17856.849609375,17957.099609375,61622
2022-08-18,17900.0,17947.400390625,17570.0,17605.19921875,41793
2022-08-19,17757.5,17829.75,17312.849609375,17376.400390625,47005
2022-08-22,17341.650390625,17542.25,17057.0,17089.650390625,38621
2022-08-23,17051.0,17472.0,17001.5,17293.0,62061
2022-08-24,17280.0,17419.94921875,17215.0,17260.94921875,63336
2022-08-25,17318.0,17460.0,17186.05078125,17206.19921875,41923
2022-08-26,17320.0,17425.400390625,17200.0,17252.150390625,28888
2022-08-29,17050.0,17170.0,16801.150390625,17059.900390625,43541
2022-08-30,17114.0,17590.0,17114.0,17540.05078125,45150
2022-09-01,17490.0,17867.94921875,17356.94921875,17663.05078125,52573
2022-09-02,17719.0,17898.0,17463.5,17568.099609375,43637
2022-09-05,17594.80078125,17809.94921875,17549.94921875,17591.099609375,25136
2022-09-06,17630.0,17749.94921875,17400.0,17457.349609375,19596
2022-09-07,17415.0,17529.94921875,17250.80078125,17309.849609375,16691
2022-09-08,17435.0,17500.0,17135.0,17244.55078125,31682
2022-09-09,17350.0,17448.94921875,17140.0,17181.5,35223
2022-09-12,17327.650390625,17364.94921875,17202.0,17238.94921875,28905
2022-09-13,17381.599609375,17699.900390625,17260.099609375,17484.349609375,37983
2022-09-14,17251.0,17596.900390625,17164.0,17519.400390625,32140
2022-09-15,17570.0,17688.349609375,17286.55078125,17341.599609375,20307
2022-09-16,17320.0,17350.0,16810.099609375,16934.099609375,73191
2022-09-19,16851.0,17145.0,16702.150390625,16856.650390625,27328
2022-09-20,17000.0,17249.900390625,16850.0,16872.650390625,42108
2022-09-21,16900.0,17026.0,16594.69921875,16671.69921875,18761
2022-09-22,16714.650390625,16825.0,16513.30078125,16592.599609375,35868
2022-09-23,16600.0,16835.0,16150.150390625,16223.349609375,36144
2022-09-26,16198.0,16198.0,15599.2998046875,15855.9501953125,36710
2022-09-27,15940.0,16042.0,15695.0,15809.25,30976
2022-09-28,15800.0,15844.5,15600.0,15659.25,18018
2022-09-29,15895.0,15895.0,15300.0,15670.4501953125,57959
2022-09-30,15670.4501953125,15924.900390625,15501.0,15814.849609375,18069
2022-10-03,15895.099609375,15957.5498046875,15500.099609375,15618.900390625,36325
2022-10-04,15900.0,15938.0,15700.0,15905.0498046875,12884
2022-10-06,15990.0,16205.0,15901.0,15945.599609375,30447
2022-10-07,15999.0,16117.099609375,15850.0,15865.349609375,28071
2022-10-10,15700.0,15829.7998046875,15581.400390625,15757.849609375,13100
2022-10-11,15795.0,15840.0,15465.0,15572.25,19107
2022-10-12,15576.0,15692.4501953125,15393.599609375,15660.5,12892
