date,open,high,low,close,volume
2022-11-14,22864.0,23200.0,22800.0,23023.94921875,27815
2022-11-15,23130.0,23289.900390625,22991.0,23203.5,38556
2022-11-16,23140.0,23391.94921875,23080.849609375,23253.75,31180
2022-11-17,23215.0,23325.0,23087.75,23239.69921875,29926
2022-11-18,23350.0,23350.0,22810.0,23148.0,39104
2022-11-21,23050.0,23286.099609375,23018.0,23223.5,21914
2022-11-22,23223.5,23387.94921875,23152.0,23264.650390625,26184
2022-11-23,23370.0,23370.0,23160.19921875,23288.099609375,23001
2022-11-24,23359.94921875,23363.0,23036.0,23198.94921875,33304
2022-11-25,23304.0,23304.0,22900.0,23204.349609375,44115
2022-11-28,23120.19921875,23460.0,23120.19921875,23426.099609375,22672
2022-11-29,23450.0,23525.0,23137.75,23218.349609375,31156
2022-11-30,23299.94921875,24017.0,23217.5,23879.75,46520
2022-12-01,23900.0,24100.0,23670.0,24007.5,37020
2022-12-02,24000.0,24162.0,23510.0,24094.849609375,28427
2022-12-05,24090.0,24110.0,23688.849609375,23755.599609375,23170
2022-12-06,23720.0,24071.94921875,23550.0,24009.69921875,29434
2022-12-07,23970.0,24439.099609375,23828.19921875,24256.30078125,44520
2022-12-08,24260.0,24544.94921875,24230.900390625,24484.0,21481
2022-12-09,24484.0,24612.900390625,24206.099609375,24441.55078125,22709
2022-12-12,24370.05078125,24575.0,24200.0,24278.44921875,26967
2022-12-13,24330.0,24421.0,23976.5,24207.94921875,28325
2022-12-14,24270.0,24435.0,24180.0,24353.25,15031
2022-12-15,24340.0,24569.75,24102.650390625,24296.5,18723
2022-12-16,24200.0,24329.94921875,23633.0,23725.80078125,26791
2022-12-19,23775.0,23922.5,23566.80078125,23823.650390625,27421
2022-12-20,23810.0,23813.0,23282.05078125,23730.099609375,32638
2022-12-21,23770.0,23940.599609375,23440.0,23571.25,35053
2022-12-22,23600.0,23859.55078125,23421.400390625,23814.44921875,36764
2022-12-23,23699.94921875,23699.94921875,23170.55078125,23271.400390625,27459
2022-12-26,23289.94921875,23850.0,23074.05078125,23748.0,15650
2022-12-27,23760.0,24222.0,23700.0,24133.05078125,14980
2022-12-28,24100.0,24442.0,24011.44921875,24284.25,25314
2022-12-29,24110.0,24150.0,23225.0,23256.75,90610
2022-12-30,23400.0,23420.0,23055.400390625,23289.44921875,56763
2023-01-02,23296.5,23519.94921875,23139.0,23454.69921875,23428
2023-01-03,23470.0,23789.69921875,23452.0,23732.94921875,20755
2023-01-04,23699.94921875,24590.0,23660.0,24007.55078125,94884
2023-01-05,24129.94921875,24379.75,23904.69921875,24238.0,44843
2023-01-06,24300.0,24366.650390625,23552.099609375,23853.05078125,28542
2023-01-09,23972.349609375,24048.0,23663.0,23752.30078125,17654
2023-01-10,23840.0,23900.0,23205.0,23559.5,31716
2023-01-11,23600.0,23771.94921875,23250.0,23516.69921875,19213
2023-01-12,23530.0,24000.0,23504.55078125,23854.849609375,37645
2023-01-13,23998.0,24290.25,23750.0,24139.75,42213
2023-01-16,24120.0,24280.0,23980.5,24060.400390625,25269
2023-01-17,24000.0,24194.400390625,23930.650390625,24091.55078125,18810
2023-01-18,24015.05078125,24138.599609375,23817.0,24059.900390625,22616
2023-01-19,24000.0,24480.0,23849.900390625,24389.5,28281
2023-01-20,24350.0,24773.0,24200.0,24420.94921875,44330
2023-01-23,24449.94921875,24549.5,22945.0,23037.05078125,67600
2023-01-24,23152.25,23347.69921875,22440.05078125,22608.400390625,84528
2023-01-25,22650.0,22792.599609375,22002.05078125,22146.80078125,47092
2023-01-27,22257.55078125,22379.900390625,21410.0,21901.19921875,52018
2023-01-30,21860.0,22730.0,21860.0,22585.349609375,54148
2023-01-31,22704.19921875,23743.599609375,22704.19921875,23684.55078125,82554
2023-02-01,23740.19921875,24670.0,23450.0,23916.94921875,111351
2023-02-02,23850.0,24699.900390625,23750.0,24523.25,72967
2023-02-03,24500.0,24742.80078125,24270.0,24467.599609375,54355
2023-02-06,24318.94921875,24359.94921875,24000.0,24120.94921875,30089
2023-02-07,24132.0,24410.0,24025.0,24262.25,38892
2023-02-08,24368.849609375,24604.849609375,23750.0,24239.94921875,81785
2023-02-09,23960.0,24150.0,23090.5,23199.80078125,72685
2023-02-10,23292.5,24074.0,22752.0,23970.599609375,70017
2023-02-13,23999.0,24550.0,23812.400390625,24194.400390625,77436
2023-02-14,24145.80078125,24729.0,24061.75,24634.80078125,75478
2023-02-15,24560.0,25000.0,24290.05078125,24890.55078125,54111
2023-02-16,24904.0,25175.0,24830.0,25117.599609375,50403
2023-02-17,24950.0,26050.05078125,24830.25,25757.400390625,132205
2023-02-20,25600.0,26925.94921875,25540.0,26512.900390625,187893
2023-02-21,26460.05078125,27049.0,26317.5,26530.900390625,128006
2023-02-22,26530.0,26530.0,25875.0,26214.900390625,93446
2023-02-23,26219.94921875,26499.150390625,25588.0,25634.650390625,78884
2023-02-24,25750.0,25875.0,25200.0,25412.80078125,31612
2023-02-27,25350.0,26004.900390625,24880.0,25645.05078125,38186
2023-02-28,25773.30078125,26214.0,25621.0,26087.94921875,63139
2023-03-01,25910.0,26420.0,25899.94921875,26329.5,29240
2023-03-02,26299.94921875,26789.0,26159.0,26576.80078125,45919
2023-03-03,26455.0,26614.55078125,25450.05078125,25655.900390625,93972
2023-03-06,25750.0,25892.80078125,25210.0,25571.44921875,64371
2023-03-08,25371.0,26147.900390625,25370.0,26014.69921875,36651
2023-03-09,26130.0,26449.900390625,25505.0,25560.849609375,45802
2023-03-10,25400.0,26663.849609375,25150.0,26181.75,67356
2023-03-13,26030.05078125,26151.0,25502.0,25766.94921875,36270
2023-03-14,25766.94921875,25799.30078125,25060.05078125,25224.75,50043
2023-03-15,25400.0,25550.650390625,25194.55078125,25331.099609375,36837
2023-03-16,25399.0,25648.400390625,25034.94921875,25472.94921875,40517
2023-03-17,25472.94921875,25600.0,25059.0,25161.75,41257
2023-03-20,25327.150390625,25378.150390625,24751.599609375,25076.19921875,35356
2023-03-21,25190.0,25190.0,24878.05078125,25142.900390625,29461
2023-03-22,25227.44921875,25700.0,25108.19921875,25494.0,52197
2023-03-23,25400.05078125,25638.150390625,25222.0,25413.150390625,27917
2023-03-24,25413.150390625,25590.0,25110.599609375,25511.650390625,35202
2023-03-27,25450.0,25805.900390625,25331.599609375,25583.650390625,37651
2023-03-28,25560.0,25582.349609375,25127.599609375,25193.349609375,23209
2023-03-29,25192.900390625,26014.19921875,25031.0,25804.69921875,41315
2023-03-31,25835.0,26425.0,25750.349609375,26186.94921875,42060
2023-04-03,26299.94921875,26385.0,25830.0,26260.849609375,39037
2023-04-05,26205.0,26599.900390625,26150.0,26534.94921875,21471
2023-04-06,26401.05078125,26572.44921875,26002.650390625,26164.69921875,18301
2023-04-10,26125.099609375,26475.94921875,25917.650390625,26000.75,28668
2023-04-11,26000.75,26352.0,26000.0,26201.400390625,45833
2023-04-12,26201.400390625,26484.0,26048.25,26116.900390625,25784
2023-04-13,26200.0,26200.0,25775.25,25808.19921875,27530
2023-04-17,25850.0,26100.0,25451.0,25532.150390625,19918
2023-04-18,25600.0,26046.849609375,25215.099609375,25263.650390625,31230
2023-04-19,25340.0,25460.0,24675.0,24758.94921875,20893
2023-04-20,24824.94921875,24898.849609375,24175.94921875,24254.400390625,37209
2023-04-21,24299.0,24349.0,23830.05078125,23887.05078125,21807
2023-04-24,24048.19921875,24090.0,23550.0,23870.349609375,29799
2023-04-25,23960.0,24184.25,23856.650390625,24078.400390625,45207
2023-04-26,23999.94921875,24269.94921875,23700.0,23962.5,35697
2023-04-27,24039.0,24061.0,23552.5,23745.80078125,31520
2023-04-28,23848.0,24400.0,23674.0,24334.44921875,33989
2023-05-02,24350.0,24400.0,23957.05078125,24191.650390625,34660
2023-05-03,24130.0,24325.0,23951.19921875,24258.55078125,28202
2023-05-04,24250.0,24566.94921875,24120.0,24456.400390625,22757
2023-05-05,24410.0,24620.0,24300.0,24516.19921875,26761
2023-05-08,24520.0,24710.0,24520.0,24571.400390625,16402
2023-05-09,24600.400390625,24741.30078125,24068.94921875,24207.0,23539
2023-05-10,24275.69921875,24472.849609375,24116.25,24431.80078125,14179
2023-05-11,24450.0,24935.0,24400.0,24876.849609375,19207
2023-05-12,24600.05078125,24924.0,24210.05078125,24750.849609375,41410
2023-05-15,24750.849609375,25050.0,24444.55078125,24591.94921875,19341
2023-05-16,24591.94921875,24748.849609375,24335.099609375,24398.349609375,12024
2023-05-17,24400.0,24848.94921875,24350.0,24419.0,28274
2023-05-18,24510.0,24669.94921875,23900.0,23984.30078125,17375
2023-05-19,24075.55078125,24498.0,23727.599609375,24408.650390625,29803
2023-05-22,24327.19921875,24916.25,24234.19921875,24468.650390625,33885
2023-05-23,24410.0,25450.0,24410.0,24765.80078125,64597
2023-05-24,24650.0,24700.0,23705.75,23990.80078125,76229
2023-05-25,24031.80078125,24300.0,23840.0,24247.099609375,37451
2023-05-26,24250.0,25086.69921875,24178.0,24977.0,48742
2023-05-29,25050.0,25469.5,24992.400390625,25261.349609375,32876
2023-05-30,25200.0,25885.0,25116.05078125,25586.94921875,54929
2023-05-31,25525.0,25590.0,24988.150390625,25165.19921875,208322
2023-06-01,25300.0,25395.05078125,25102.19921875,25167.30078125,31272
2023-06-02,25300.0,25300.05078125,24969.94921875,25038.400390625,43663
2023-06-05,25168.94921875,25298.0,24707.650390625,24820.05078125,37650
2023-06-06,24950.0,25857.94921875,24777.05078125,25793.80078125,77331
2023-06-07,25795.0,25865.55078125,25515.25,25795.599609375,39831
2023-06-08,25795.599609375,26137.900390625,25560.650390625,25632.0,36793
2023-06-09,25674.150390625,25948.0,25370.650390625,25447.80078125,21413
2023-06-12,25550.0,25749.80078125,25380.55078125,25715.400390625,17611
2023-06-13,25900.0,26220.0,25750.349609375,26164.0,34032
2023-06-14,26200.0,26389.94921875,26085.80078125,26236.099609375,26924
2023-06-15,26236.099609375,26283.900390625,26015.94921875,26145.30078125,23905
2023-06-16,26170.0,26400.0,26110.05078125,26213.150390625,31673
2023-06-19,26419.80078125,26580.0,25815.150390625,25999.0,33881
2023-06-20,25910.0,26188.80078125,25740.0,25949.19921875,18089
2023-06-21,25950.0,26144.650390625,25248.30078125,25660.75,62343
2023-06-22,25650.0,25975.0,25515.05078125,25656.349609375,35342
2023-06-23,25650.0,25650.05078125,25066.0,25145.25,25869
2023-06-26,22630.75,24145.0,22605.599609375,23702.150390625,438935
2023-06-27,24110.0,24276.5,23640.30078125,24018.150390625,154928
2023-06-28,24050.0,24299.94921875,23827.69921875,24053.400390625,71538
2023-06-30,24081.0,24210.0,23850.0,23886.44921875,46765
2023-07-03,24200.0,24210.0,23950.0,24121.0,30015
2023-07-04,24121.0,24198.900390625,23970.05078125,24081.94921875,17326
2023-07-05,24012.0,24559.80078125,24003.599609375,24432.5,43292
2023-07-06,24549.94921875,24550.0,24180.0,24218.55078125,22295
2023-07-07,24218.55078125,24267.55078125,23722.849609375,23883.349609375,35053
2023-07-10,23907.0,24091.0,23755.05078125,24017.30078125,24408
2023-07-11,24075.30078125,24346.80078125,23560.900390625,23955.349609375,105568
2023-07-12,23820.0,24340.5,23726.0,24261.400390625,62988
2023-07-13,24312.0,24511.900390625,24015.0,24152.94921875,32096
2023-07-14,24272.0,24405.0,24001.400390625,24339.650390625,20770
2023-07-17,24440.0,24527.349609375,24070.0,24117.94921875,36264
2023-07-18,24159.94921875,24253.75,23450.900390625,23948.25,17119
2023-07-19,24050.0,24124.900390625,23905.94921875,24028.30078125,29499
2023-07-20,23611.30078125,23745.75,23350.0,23409.05078125,101108
2023-07-21,23428.05078125,23459.05078125,23026.0,23088.75,37839
2023-07-24,23200.0,23322.30078125,23090.19921875,23237.0,35964
2023-07-25,23323.0,23709.94921875,23200.0,23681.80078125,32141
2023-07-26,23750.0,24340.0,23564.400390625,24274.5,87313
2023-07-27,24300.0,24314.349609375,23764.650390625,23869.55078125,36633
2023-07-28,24059.69921875,24184.849609375,23873.55078125,24048.05078125,22865
2023-07-31,23800.0,24299.0,23800.0,24108.400390625,30798
2023-08-01,24200.0,24200.0,23980.849609375,24102.05078125,47864
2023-08-02,24100.0,24100.0,23905.0,24045.099609375,34126
2023-08-03,24040.0,24223.75,23860.400390625,24114.349609375,24563
2023-08-04,24230.0,24286.0,24102.5,24224.19921875,18589
2023-08-07,24400.0,24400.0,24042.849609375,24253.44921875,8891
2023-08-08,24300.0,24377.5,24120.150390625,24270.05078125,20046
2023-08-09,24350.0,24372.0,24012.0,24331.05078125,30445
2023-08-10,24200.099609375,24395.0,23926.94921875,24174.55078125,37905
2023-08-11,24179.150390625,24280.0,24051.099609375,24110.599609375,12901
2023-08-14,24101.0,24129.75,23651.0,23720.55078125,16303
2023-08-16,23690.0,23973.650390625,23506.05078125,23920.5,17783
2023-08-17,23960.0,24038.75,23720.150390625,23791.150390625,22943
2023-08-18,23811.0,23844.94921875,23451.0,23537.25,19865
2023-08-21,23669.94921875,23775.0,23524.25,23610.19921875,24001
2023-08-22,23730.0,23932.900390625,23658.30078125,23862.69921875,16676
2023-08-23,23869.69921875,24290.0,23625.0,23670.5,40294
2023-08-24,23749.94921875,23920.0,23598.05078125,23859.599609375,48660
2023-08-25,23820.0,23898.900390625,23611.0,23852.30078125,21989
2023-08-28,23949.0,24094.0,23752.400390625,24020.349609375,13891
2023-08-29,24024.0,24167.94921875,24008.0,24130.19921875,15323
2023-08-30,24150.0,24325.0,23966.0,24047.849609375,17040
2023-08-31,24051.0,24100.0,23795.0,23801.150390625,61972
2023-09-01,23830.0,24179.5,23820.0,24139.349609375,27413
2023-09-04,24590.0,25793.69921875,24449.0,25671.55078125,119316
2023-09-05,25700.0,25838.30078125,25400.0,25725.05078125,41937
2023-09-06,25700.0,25819.650390625,25500.0,25650.30078125,37280
2023-09-07,25640.0,25795.0,25494.05078125,25738.80078125,22670
2023-09-08,25700.0,26049.19921875,25650.0,25973.099609375,30009
2023-09-11,25970.0,26054.25,25710.0,25797.400390625,20820
2023-09-12,25949.900390625,26197.94921875,25505.650390625,26035.099609375,46577
2023-09-13,25902.0,26328.80078125,25850.0,26238.55078125,40313
2023-09-14,26200.0,26501.0,26150.400390625,26445.0,88963
2023-09-15,26400.0,27117.94921875,26162.0,26794.25,57876
2023-09-18,26675.349609375,26822.599609375,26306.0,26392.0,20562
2023-09-20,26349.94921875,26493.650390625,26050.0,26107.75,28131
2023-09-21,26100.0,26499.94921875,25950.0,26293.599609375,29874
2023-09-22,26255.0,26442.25,25820.0,25939.69921875,50277
2023-09-25,25939.69921875,26053.94921875,25780.05078125,25856.44921875,25519
2023-09-26,25915.0,26243.849609375,25915.0,26033.0,15228
2023-09-27,26085.0,26518.900390625,25900.0,26428.55078125,16809
2023-09-28,26506.0,26543.0,25551.25,25631.69921875,46905
2023-09-29,25799.0,25800.0,25342.55078125,25465.0,22812
2023-10-03,25499.900390625,25696.599609375,25309.099609375,25624.099609375,14992
2023-10-04,25590.0,25624.900390625,25313.94921875,25466.94921875,16317
2023-10-05,25500.0,25940.0,25437.55078125,25763.150390625,26035
2023-10-06,25899.69921875,25899.69921875,25552.05078125,25787.25,9701
2023-10-09,25649.05078125,25774.69921875,25501.0,25730.0,6134
2023-10-10,25750.05078125,26222.0,25750.05078125,26163.75,11972
2023-10-11,26227.94921875,26920.0,26200.0,26501.349609375,31504
2023-10-12,26675.0,26795.0,26428.5,26653.5,21583
2023-10-13,26455.0,26899.44921875,26455.0,26851.150390625,14489
2023-10-16,26850.0,27298.94921875,26576.80078125,26658.900390625,28766
2023-10-17,26710.05078125,26875.0,26528.099609375,26631.69921875,22537
2023-10-18,26700.05078125,26915.30078125,26517.0,26813.75,21203
2023-10-19,26560.0,26599.94921875,26000.0,26297.44921875,26692
2023-10-20,26297.44921875,26399.849609375,25900.0,26084.650390625,22799
2023-10-23,26025.0,26199.5,25560.55078125,25704.099609375,16692
2023-10-25,25649.0,25990.900390625,25447.30078125,25707.30078125,39909
2023-10-26,25680.0,25899.900390625,25375.849609375,25431.599609375,56816
2023-10-27,25431.599609375,25682.25,25309.0,25514.5,19096
2023-10-30,25699.900390625,25998.0,25361.05078125,25943.55078125,25503
2023-10-31,25930.69921875,26081.44921875,25551.05078125,25655.05078125,22304
2023-11-01,25772.30078125,25790.0,25326.150390625,25420.650390625,12977
2023-11-02,25500.0,25950.0,25426.44921875,25892.25,15029
2023-11-03,25999.0,26145.0,25880.0,25957.849609375,7457
2023-11-06,26026.0,26494.400390625,25999.599609375,26401.0,20370
2023-11-07,26487.94921875,26750.0,26320.0,26685.55078125,17181
2023-11-08,26669.05078125,26701.849609375,26200.05078125,26270.5,28452
2023-11-09,26399.900390625,26399.900390625,25885.349609375,25951.400390625,23367
2023-11-10,25960.5,26471.94921875,25758.05078125,26358.5,41966
2023-11-13,26300.0,26345.25,26075.25,26196.19921875,10644
2023-11-15,26305.0,26399.94921875,26145.19921875,26203.44921875,15802
2023-11-16,26200.0,26275.0,25966.94921875,26174.400390625,16298
2023-11-17,26200.0,26480.0,26068.05078125,26199.80078125,18638
2023-11-20,26199.80078125,26315.0,25905.05078125,25953.650390625,19776
2023-11-21,26003.0,26195.400390625,25856.94921875,25937.05078125,12026
2023-11-22,25930.349609375,26100.0,25880.05078125,25997.05078125,39407
2023-11-23,26100.0,26100.0,25869.599609375,25922.19921875,57461
2023-11-24,25922.19921875,26046.849609375,25600.0,25645.400390625,13597
2023-11-28,25615.0,26331.0,25600.0,26067.44921875,16523
2023-11-29,26242.099609375,26242.099609375,25916.05078125,26106.900390625,15622
2023-11-30,26243.0,26950.0,26107.0,26741.75,42932
2023-12-01,26839.94921875,27065.44921875,26625.0,27026.55078125,16305
2023-12-04,27120.150390625,27915.0,27051.69921875,27717.0,29221
2023-12-05,27749.900390625,28050.0,27601.0,28003.849609375,20686
2023-12-06,28000.0,28043.44921875,27613.0,27799.099609375,14937
2023-12-07,27900.0,28149.80078125,27551.0,28020.5,19069
2023-12-08,27880.5,28151.0,27536.05078125,27670.25,21927
2023-12-11,27880.0,28381.599609375,27742.849609375,28302.599609375,22308
2023-12-12,28250.0,28800.0,28200.05078125,28606.80078125,19543
2023-12-13,28507.5,28932.44921875,28220.05078125,28536.849609375,16860
2023-12-14,28550.0,28892.0,28465.69921875,28733.05078125,16406
2023-12-15,28799.0,28997.650390625,28640.0,28758.900390625,18437
2023-12-18,28789.0,28859.30078125,28480.0,28557.0,9633
2023-12-19,28700.0,28724.650390625,28407.05078125,28585.94921875,11149
2023-12-20,28779.900390625,28779.900390625,28108.55078125,28253.0,15113
2023-12-21,28005.0,28498.0,27950.0,28213.80078125,32973
2023-12-22,28213.80078125,28372.349609375,27905.75,28186.55078125,21741
2023-12-26,28370.0,28860.0,28257.19921875,28606.75,15472
2023-12-27,28599.80078125,29250.0,28429.900390625,28644.900390625,27058
2023-12-28,28650.0,28879.849609375,28501.0,28601.5,9507
2023-12-29,28700.0,28901.0,28444.05078125,28653.30078125,11742
2024-01-01,28750.0,28750.0,28351.0,28461.599609375,5760
2024-01-02,28610.0,28610.0,27950.0,28088.55078125,16850
2024-01-03,28088.55078125,28435.0,28020.400390625,28221.75,9011
2024-01-04,28440.0,28498.0,28175.0,28357.900390625,14453
2024-01-05,28200.0,28250.05078125,26931.349609375,27023.30078125,78459
2024-01-08,26983.05078125,27600.0,26950.05078125,27329.650390625,34058
2024-01-09,27501.0,27736.30078125,27236.30078125,27312.900390625,18242
2024-01-10,27392.94921875,27392.94921875,26800.0,26842.150390625,14247
2024-01-11,26970.0,27140.0,26600.0,26909.94921875,19750
2024-01-12,27027.30078125,27050.0,26751.0,26874.0,14382
2024-01-15,26951.0,26955.05078125,26725.650390625,26813.69921875,11395
2024-01-16,26890.0,27348.0,26632.900390625,27082.099609375,26736
2024-01-17,26959.94921875,27087.849609375,26062.0,26137.0,48405
2024-01-18,26248.900390625,26598.0,25650.0,26477.150390625,28106
2024-01-19,26618.94921875,26780.0,26456.150390625,26649.5,52520
2024-01-23,27600.0,28165.0,27414.80078125,27493.75,38128
2024-01-24,27454.0,27859.80078125,27218.44921875,27635.150390625,46946
2024-01-25,27699.94921875,28249.5,27270.44921875,27948.80078125,25490
2024-01-29,27998.75,28850.0,27921.94921875,28411.55078125,35863
2024-01-30,28434.94921875,28700.0,27999.05078125,28077.75,30799
2024-01-31,28100.0,28700.0,28012.349609375,28556.25,63061
2024-02-01,29500.0,30737.75,29202.099609375,29613.55078125,174274
2024-02-02,29500.0,29699.849609375,28374.30078125,28453.94921875,64360
2024-02-05,29000.0,29000.05078125,26699.19921875,26954.80078125,71596
2024-02-06,27251.0,27915.0,27231.44921875,27569.400390625,58072
2024-02-07,27844.900390625,28207.0,27705.05078125,28116.30078125,19792
2024-02-08,28125.099609375,28250.0,27247.849609375,27370.19921875,32063
2024-02-09,27450.0,27825.0,27200.0,27630.099609375,25267
2024-02-12,27630.099609375,27709.599609375,27162.0,27265.5,17053
2024-02-13,27299.94921875,27500.0,26993.849609375,27249.650390625,19098
2024-02-14,27100.0,27287.30078125,26777.0,26898.44921875,22415
2024-02-15,27144.900390625,27144.900390625,26250.0,26332.900390625,21511
2024-02-16,26540.0,26650.0,26251.5,26298.0,27371
2024-02-19,26426.0,26894.400390625,26258.349609375,26815.30078125,23096
2024-02-20,26750.0,26799.94921875,26412.5,26524.900390625,20365
2024-02-21,26690.0,26718.75,26224.0,26345.0,23910
2024-02-22,26345.05078125,26650.0,26207.400390625,26603.349609375,18526
2024-02-23,26300.650390625,26779.849609375,26300.650390625,26489.650390625,14216
2024-02-26,26340.19921875,26450.0,25972.599609375,26099.69921875,28996
2024-02-27,26190.0,26506.900390625,26100.05078125,26191.30078125,21987
2024-02-28,26191.30078125,26289.75,25421.5,25606.400390625,32860
2024-02-29,25724.900390625,25833.0,25444.099609375,25504.400390625,56138
2024-03-01,25689.0,25895.94921875,25504.25,25637.80078125,18817
2024-03-04,25790.0,25845.80078125,25420.0,25730.30078125,29764
2024-03-05,25801.099609375,25801.099609375,24954.94921875,25009.75,47317
2024-03-06,25009.75,25127.30078125,24458.0,24754.25,33596
2024-03-07,24849.94921875,25031.900390625,24585.30078125,24705.900390625,73323
2024-03-11,24601.05078125,25358.900390625,24601.05078125,25312.25,53262
2024-03-12,25359.94921875,25359.94921875,24767.5,24960.400390625,20622
2024-03-13,25165.0,25165.0,24247.75,24360.349609375,35720
2024-03-14,24360.349609375,25043.80078125,24243.599609375,24957.599609375,22932
2024-03-15,24934.69921875,25141.849609375,24502.650390625,25070.44921875,30859
2024-03-18,25096.30078125,25405.349609375,24950.0,25343.19921875,92583
2024-03-19,25343.19921875,25448.94921875,24796.75,25005.44921875,16822
2024-03-20,25189.80078125,25189.80078125,24850.0,24935.849609375,18326
2024-03-21,25189.900390625,25400.0,24927.55078125,25361.400390625,17006
2024-03-22,25399.0,25489.94921875,25232.0,25366.05078125,12712
2024-03-26,25474.0,25788.0,25058.349609375,25684.150390625,38595
2024-03-27,25827.30078125,26334.05078125,25750.0,25939.349609375,27139
2024-03-28,26091.0,26091.0,25585.0,25682.849609375,26276
2024-04-01,25850.05078125,26485.80078125,25800.0,26458.0,20317
2024-04-02,26458.0,26722.599609375,26032.30078125,26532.900390625,41507
2024-04-03,26601.0,26743.30078125,26285.099609375,26354.30078125,150756
2024-04-04,26469.0,26469.0,25851.0,25910.25,85718
2024-04-05,25800.0,25937.94921875,25699.0,25811.05078125,39306
2024-04-08,26069.19921875,26249.94921875,25844.400390625,25955.19921875,31828
2024-04-09,26199.0,26711.80078125,25880.099609375,25991.80078125,50143
2024-04-10,26000.0,26041.94921875,25551.0,25610.0,24321
2024-04-12,25699.0,25861.69921875,25201.44921875,25491.150390625,19756
2024-04-15,25316.0,25528.150390625,25002.0,25296.19921875,24121
2024-04-16,25248.19921875,25248.19921875,24798.55078125,24882.55078125,12999
2024-04-18,25090.0,25099.0,24367.0,24425.849609375,35792
2024-04-19,24390.0,24532.44921875,23984.05078125,24368.75,35614
2024-04-22,24533.900390625,24675.0,24356.849609375,24396.400390625,25584
2024-04-23,24570.0,24570.0,24300.0,24377.75,18872
2024-04-24,24500.0,24597.900390625,24300.0,24369.150390625,17535
2024-04-25,24451.0,24500.0,23780.0,23971.599609375,48298
2024-04-26,24040.0,24295.0,23951.0,24140.5,15713
2024-04-29,24250.25,24295.900390625,24050.0,24145.150390625,25281
2024-04-30,24175.0,25024.94921875,24175.0,24444.849609375,74531
2024-05-02,24499.94921875,25372.55078125,24472.150390625,24827.19921875,98202
2024-05-03,25000.0,25895.80078125,24927.900390625,25746.55078125,221844
2024-05-06,26100.0,26561.650390625,25105.0,25537.0,51843
2024-05-07,25575.0,25882.55078125,25054.849609375,25395.650390625,36812
2024-05-08,25444.19921875,25742.80078125,25160.5,25660.44921875,31956
2024-05-09,25700.650390625,25720.0,25420.80078125,25500.75,31751
2024-05-10,25600.0,25833.099609375,25377.0,25661.25,24366
2024-05-13,25798.55078125,26124.0,25592.05078125,25992.5,55302
2024-05-14,26050.0,26436.94921875,25630.0,26024.900390625,84461
2024-05-15,26800.05078125,26824.849609375,25645.80078125,25819.650390625,224481
2024-05-16,26097.400390625,26225.0,25505.0,25685.599609375,51248
2024-05-17,25710.05078125,26343.400390625,25466.25,26305.80078125,32325
2024-05-21,26120.0,26300.0,25640.25,25833.44921875,55405
2024-05-22,25950.0,25950.0,25520.400390625,25678.94921875,37478
2024-05-23,25851.0,25851.0,25425.05078125,25676.900390625,73090
2024-05-24,25650.099609375,25750.099609375,25405.0,25456.44921875,30382
2024-05-27,25500.0,25500.0,25255.099609375,25415.19921875,43246
2024-05-28,25489.94921875,25725.05078125,25412.75,25634.650390625,19032
2024-05-29,25452.0,25500.0,25185.349609375,25325.55078125,39946
2024-05-30,25322.25,25322.25,24700.099609375,25062.349609375,40445
2024-05-31,25227.30078125,25425.0,24604.44921875,24680.599609375,75751
2024-06-03,25200.0,25625.30078125,25088.099609375,25309.25,42209
2024-06-04,25350.0,25350.099609375,23700.0,24882.80078125,77396
2024-06-05,25194.94921875,25600.0,24862.0,25481.05078125,24620
2024-06-06,25555.0,25799.0,25435.0,25636.25,32684
2024-06-07,25700.0,26250.0,25511.19921875,26077.5,77513
2024-06-10,26296.0,27450.0,26078.0,27239.69921875,68197
2024-06-11,27239.69921875,27290.0,26816.69921875,27063.849609375,41867
2024-06-12,26890.099609375,27720.5,26890.099609375,27538.900390625,44979
2024-06-13,27504.0,27625.0,27186.400390625,27490.75,29976
2024-06-14,27491.0,28025.0,27421.44921875,27538.0,37314
2024-06-18,27682.0,27699.900390625,27263.25,27462.099609375,28615
2024-06-19,27480.0,27757.05078125,27086.19921875,27443.400390625,35730
2024-06-20,27490.0,27766.900390625,27343.849609375,27698.44921875,30646
2024-06-21,27850.0,27850.0,27223.55078125,27403.80078125,59054
2024-06-24,27400.05078125,27542.849609375,27086.25,27318.80078125,34949
2024-06-25,27400.0,27581.0,27107.650390625,27217.55078125,40713
2024-06-26,27155.0,28191.0,27086.25,27498.900390625,58935
2024-06-27,27480.0,28242.0,27479.69921875,27832.44921875,65372
2024-06-28,27850.0,28132.400390625,27711.099609375,27870.400390625,38614
2024-07-01,27994.0,28614.94921875,27750.0,28353.349609375,59357
2024-07-02,28353.400390625,28527.30078125,27607.650390625,27697.75,21261
2024-07-03,27899.0,27899.0,27285.900390625,27383.900390625,68891
2024-07-04,27548.0,27554.900390625,27170.0,27459.05078125,40849
2024-07-05,27445.0,27573.900390625,27297.599609375,27528.69921875,16956
2024-07-08,27510.0,27549.599609375,26951.94921875,27193.25,21059
2024-07-09,27340.0,27850.0,27207.0,27776.30078125,32653
2024-07-10,27776.30078125,27967.94921875,27324.30078125,27905.44921875,42280
2024-07-11,27877.80078125,28001.0,27600.19921875,27772.599609375,14648
